3,15,3056,"",09:00:00,21:00:00,37.440147,55.560933,13:46:45,13:46:45,14:01:45
3,16,4286,"",09:00:00,21:00:00,37.435366,55.56321,14:03:12,14:03:12,14:18:12
3,17,3084,"",09:00:00,21:00:00,37.442158,55.562767,14:20:09,14:20:09,14:35:09
3,18,5342,"",09:00:00,21:00:00,37.446007,55.560708,14:41:39,14:41:39,14:56:39
3,19,7459,"",09:00:00,21:00:00,37.448263,55.562586,15:00:21,15:00:21,15:15:21
3,20,6159,"",09:00:00,21:00:00,37.453938,55.565223,15:20:39,15:20:39,15:35:39
3,21,2602,"",09:00:00,21:00:00,37.448456,55.565389,15:38:27,15:38:27,15:53:27
3,22,4533,"",09:00:00,21:00:00,37.429317,55.561847,16:07:33,16:07:33,16:22:33
3,23,718,"",09:00:00,21:00:00,37.406339,55.565648,16:29:33,16:29:33,16:44:33
3,24,4550,"",09:00:00,21:00:00,37.418542,55.561582,16:48:15,16:48:15,17:03:15
3,25,3340,"",09:00:00,21:00:00,37.398488,55.5668,17:09:33,17:09:33,17:24:33
3,26,2683,"",09:00:00,21:00:00,37.404401,55.568415,17:27:39,17:27:39,17:42:39
3,27,6549,"",09:00:00,21:00:00,37.404403,55.569756,17:42:45,17:42:45,17:57:45
3,28,4472,"",09:00:00,21:00:00,37.391442,55.567955,18:02:51,18:02:51,18:17:51
3,29,106,"",09:00:00,21:00:00,37.370472,55.574609,18:28:21,18:28:21,18:43:21
3,30,3529,"",09:00:00,21:00:00,37.366947,55.571912,18:46:21,18:46:21,19:01:21
3,31,6997,"",09:00:00,21:00:00,37.369936,55.569041,19:08:09,19:08:09,19:23:09
3,32,3225,"",09:00:00,21:00:00,37.376162,55.568447,19:28:06,19:28:06,19:43:06
3,33,3363,"",09:00:00,21:00:00,37.379591,55.569293,19:43:36,19:43:36,19:58:36
3,34,5274,"",09:00:00,21:00:00,37.379993,55.568553,19:58:57,19:58:57,20:13:57
3,35,3548,"",09:00:00,21:00:00,37.377549,55.56764,20:14:36,20:14:36,20:29:36
3,36,4040,"",09:00:00,21:00:00,37.379324,55.567004,20:31:33,20:31:33,20:46:33
4,0,2032,"",09:00:00,21:00:00,37.382095,55.578672,09:00:00,09:00:00,09:15:00
4,1,5503,"",09:00:00,21:00:00,37.386087,55.579187,09:16:54,09:16:54,09:31:54
4,2,873,"",09:00:00,21:00:00,37.384732,55.579674,09:32:48,09:32:48,09:47:48
4,3,7167,"",09:00:00,21:00:00,37.397018,55.572774,10:00:45,10:00:45,10:15:45
4,4,1876,"",09:00:00,21:00:00,37.387229,55.568469,10:20:48,10:20:48,10:35:48
4,5,524,"",09:00:00,21:00:00,37.384584,55.575782,10:42:18,10:42:18,10:57:18
4,6,2926,"",09:00:00,21:00:00,37.396933,55.581824,11:04:45,11:04:45,11:19:45
4,7,6545,"",09:00:00,21:00:00,37.391874,55.585958,11:20:54,11:20:54,11:35:54
4,8,2046,"",09:00:00,21:00:00,37.398328,55.586171,11:37:24,11:37:24,11:52:24
4,9,3122,"",09:00:00,21:00:00,37.405863,55.590012,11:54:57,11:54:57,12:09:57
4,10,5505,"",09:00:00,21:00:00,37.402306,55.598248,12:18:39,12:18:39,12:33:39
4,11,1764,"",09:00:00,21:00:00,37.400366,55.597119,12:34:57,12:34:57,12:49:57
4,12,4214,"",09:00:00,21:00:00,37.395509,55.597124,12:50:00,12:50:00,13:05:00
4,13,3558,"",09:00:00,21:00:00,37.39805,55.59585,13:06:12,13:06:12,13:21:12
4,14,6703,"",09:00:00,21:00:00,37.412389,55.591923,13:24:45,13:24:45,13:39:45
4,15,6083,"",09:00:00,21:00:00,37.401616,55.591747,13:40:12,13:40:12,13:55:12
4,16,5779,"",09:00:00,21:00:00,37.406607,55.58924,13:57:15,13:57:15,14:12:15
4,17,1453,"",09:00:00,21:00:00,37.405713,55.588183,14:12:33,14:12:33,14:27:33
4,18,627,"",09:00:00,21:00:00,37.399937,55.586263,14:29:24,14:29:24,14:44:24
4,19,6609,"",09:00:00,21:00:00,37.377007,55.562832,15:10:30,15:10:30,15:25:30
4,20,3464,"",09:00:00,21:00:00,37.375142,55.561506,16:01:27,16:01:27,16:16:27
4,21,3351,"",09:00:00,21:00:00,37.408522,55.56879,16:35:21,16:35:21,16:50:21
4,22,2665,"",09:00:00,21:00:00,37.406815,55.573837,16:57:03,16:57:03,17:12:03
4,23,7238,"",09:00:00,21:00:00,37.402796,55.572641,17:14:15,17:14:15,17:29:15
4,24,255,"",09:00:00,21:00:00,37.40136,55.574668,17:30:24,17:30:24,17:45:24
4,25,584,"",09:00:00,21:00:00,37.410869,55.573792,17:49:33,17:49:33,18:04:33
4,26,866,"",09:00:00,21:00:00,37.409585,55.569815,18:07:39,18:07:39,18:22:39
4,27,4126,"",09:00:00,21:00:00,37.415266,55.570434,18:24:54,18:24:54,18:39:54
4,28,2467,"",09:00:00,21:00:00,37.416748,55.570682,18:40:18,18:40:18,18:55:18
4,29,6053,"",09:00:00,21:00:00,37.420632,55.572872,18:59:54,18:59:54,19:14:54
4,30,7425,"",09:00:00,21:00:00,37.413332,55.575638,19:20:15,19:20:15,19:35:15
4,31,3733,"",09:00:00,21:00:00,37.413857,55.578369,19:38:39,19:38:39,19:53:39
4,32,3943,"",09:00:00,21:00:00,37.41115,55.581277,19:56:48,19:56:48,20:11:48
4,33,6036,"",09:00:00,21:00:00,37.419392,55.584924,20:14:45,20:14:45,20:29:45
4,34,67,"",09:00:00,21:00:00,37.412367,55.590757,20:30:39,20:30:39,20:45:39
5,0,7215,"",09:00:00,21:00:00,37.413605,55.589612,09:00:00,09:00:00,09:15:00
5,1,7320,"",09:00:00,21:00:00,37.405614,55.578252,09:25:57,09:25:57,09:40:57
5,2,6106,"",09:00:00,21:00:00,37.403935,55.578522,09:42:03,09:42:03,09:57:03
5,3,1659,"",09:00:00,21:00:00,37.403115,55.576126,10:00:57,10:00:57,10:15:57
5,4,2059,"",09:00:00,21:00:00,37.396021,55.575093,10:19:12,10:19:12,10:34:12
5,5,1751,"",09:00:00,21:00:00,37.398688,55.578303,10:38:27,10:38:27,10:53:27
5,6,3437,"",09:00:00,21:00:00,37.392691,55.580684,11:00:57,11:00:57,11:15:57
5,7,4019,"",09:00:00,21:00:00,37.407012,55.562655,11:32:51,11:32:51,11:47:51
5,8,276,"",09:00:00,21:00:00,37.405338,55.562983,11:48:12,11:48:12,12:03:12
5,9,6353,"",09:00:00,21:00:00,37.399237,55.561532,12:06:15,12:06:15,12:21:15
5,10,1398,"",09:00:00,21:00:00,37.46211,55.584313,12:47:54,12:47:54,13:02:54
5,11,7185,"",09:00:00,21:00:00,37.452858,55.576472,13:11:30,13:11:30,13:26:30
5,12,1059,"",09:00:00,21:00:00,37.461036,55.585731,13:35:42,13:35:42,13:50:42
5,13,5557,"",09:00:00,21:00:00,37.451356,55.582617,14:05:06,14:05:06,14:20:06
5,14,5510,"",09:00:00,21:00:00,37.451196,55.582013,14:20:30,14:20:30,14:35:30
5,15,2770,"",09:00:00,21:00:00,37.452414,55.581665,14:36:36,14:36:36,14:51:36
5,16,6296,"",09:00:00,21:00:00,37.452794,55.579788,14:52:24,14:52:24,15:07:24
5,17,6612,"",09:00:00,21:00:00,37.452281,55.579927,15:07:24,15:07:24,15:22:24
5,18,4243,"",09:00:00,21:00:00,37.430543,55.59087,15:48:30,15:48:30,16:03:30
5,19,3410,"",09:00:00,21:00:00,37.422356,55.593675,16:12:09,16:12:09,16:27:09
5,20,234,"",09:00:00,21:00:00,37.419669,55.590808,16:28:33,16:28:33,16:43:33
5,21,444,"",09:00:00,21:00:00,37.435802,55.587483,16:55:12,16:55:12,17:10:12
5,22,3179,"",09:00:00,21:00:00,37.440676,55.587267,17:14:09,17:14:09,17:29:09
5,23,4584,"",09:00:00,21:00:00,37.441054,55.586632,17:29:24,17:29:24,17:44:24
5,24,27,"",09:00:00,21:00:00,37.447113,55.598682,17:58:57,17:58:57,18:13:57
5,25,4109,"",09:00:00,21:00:00,37.447716,55.598812,18:15:57,18:15:57,18:30:57
5,26,449,"",09:00:00,21:00:00,37.451463,55.589077,18:37:51,18:37:51,18:52:51
5,27,202,"",09:00:00,21:00:00,37.442094,55.593162,18:57:36,18:57:36,19:12:36
5,28,5233,"",09:00:00,21:00:00,37.442996,55.602074,19:25:24,19:25:24,19:40:24
5,29,7671,"",09:00:00,21:00:00,37.444789,55.602437,19:40:51,19:40:51,19:55:51
5,30,5367,"",09:00:00,21:00:00,37.438132,55.603011,20:06:18,20:06:18,20:21:18
5,31,7503,"",09:00:00,21:00:00,37.440883,55.603913,20:24:54,20:24:54,20:39:54
6,0,1803,"",09:00:00,21:00:00,37.468254,55.583001,09:00:00,09:00:00,09:15:00
6,1,1976,"",09:00:00,21:00:00,37.471226,55.586725,09:19:00,09:19:00,09:34:00
6,2,4410,"",09:00:00,21:00:00,37.463314,55.590375,09:41:42,09:41:42,09:56:42
6,3,4995,"",09:00:00,21:00:00,37.456892,55.589122,10:05:00,10:05:00,10:20:00
6,4,1587,"",09:00:00,21:00:00,37.439225,55.591139,10:33:48,10:33:48,10:48:48
6,5,6709,"",09:00:00,21:00:00,37.443781,55.591183,10:53:15,10:53:15,11:08:15
6,6,12,"",09:00:00,21:00:00,37.439754,55.589363,11:10:30,11:10:30,11:25:30
6,7,5868,"",09:00:00,21:00:00,37.444274,55.590264,11:27:21,11:27:21,11:42:21
6,8,6667,"",09:00:00,21:00:00,37.441257,55.595738,11:55:12,11:55:12,12:10:12
6,9,3752,"",09:00:00,21:00:00,37.456812,55.58303,12:23:09,12:23:09,12:38:09
6,10,6149,"",09:00:00,21:00:00,37.475894,55.584313,12:46:54,12:46:54,13:01:54
6,11,647,"",09:00:00,21:00:00,37.475113,55.582674,13:02:45,13:02:45,13:17:45
6,12,7564,"",09:00:00,21:00:00,37.471851,55.583152,13:18:51,13:18:51,13:33:51
6,13,7522,"",09:00:00,21:00:00,37.472762,55.585454,13:34:42,13:34:42,13:49:42
6,14,794,"",09:00:00,21:00:00,37.464502,55.594686,13:55:45,13:55:45,14:10:45
6,15,681,"",09:00:00,21:00:00,37.475968,55.589042,14:15:51,14:15:51,14:30:51
6,16,706,"",09:00:00,21:00:00,37.475862,55.587012,14:31:21,14:31:21,14:46:21
6,17,6379,"",09:00:00,21:00:00,37.476442,55.590687,14:47:21,14:47:21,15:02:21
6,18,1717,"",09:00:00,21:00:00,37.475034,55.592436,15:02:42,15:02:42,15:17:42
6,19,5334,"",09:00:00,21:00:00,37.47807,55.593221,15:18:03,15:18:03,15:33:03
6,20,1351,"",09:00:00,21:00:00,37.478036,55.5963,15:34:21,15:34:21,15:49:21
6,21,916,"",09:00:00,21:00:00,37.472392,55.597603,15:53:51,15:53:51,16:08:51
6,22,842,"",09:00:00,21:00:00,37.475315,55.598535,16:11:24,16:11:24,16:26:24
6,23,5655,"",09:00:00,21:00:00,37.474454,55.602129,16:30:51,16:30:51,16:45:51
6,24,4595,"",09:00:00,21:00:00,37.471532,55.604724,16:47:18,16:47:18,17:02:18
6,25,1870,"",09:00:00,21:00:00,37.489975,55.598197,17:12:42,17:12:42,17:27:42
6,26,683,"",09:00:00,21:00:00,37.485955,55.59646,17:38:51,17:38:51,17:53:51
6,27,883,"",09:00:00,21:00:00,37.481538,55.596254,18:10:54,18:10:54,18:25:54
6,28,2918,"",09:00:00,21:00:00,37.487105,55.60098,18:36:03,18:36:03,18:51:03
6,29,5725,"",09:00:00,21:00:00,37.505274,55.620276,19:02:24,19:02:24,19:17:24
6,30,4768,"",09:00:00,21:00:00,37.499984,55.615992,19:20:09,19:20:09,19:35:09
6,31,4327,"",09:00:00,21:00:00,37.489782,55.610235,19:37:36,19:37:36,19:52:36
6,32,247,"",09:00:00,21:00:00,37.480291,55.607816,19:56:12,19:56:12,20:11:12
6,33,3547,"",09:00:00,21:00:00,37.48755,55.605493,20:15:30,20:15:30,20:30:30
6,34,5566,"",09:00:00,21:00:00,37.486362,55.604257,20:31:54,20:31:54,20:46:54
7,0,3701,"",09:00:00,21:00:00,37.504471,55.625092,09:00:00,09:00:00,09:15:00
7,1,1853,"",09:00:00,21:00:00,37.506695,55.628141,09:19:15,09:19:15,09:34:15
7,2,2065,"",09:00:00,21:00:00,37.505371,55.629359,09:36:27,09:36:27,09:51:27
7,3,6437,"",09:00:00,21:00:00,37.502362,55.62224,10:01:24,10:01:24,10:16:24
7,4,2882,"",09:00:00,21:00:00,37.498035,55.618486,10:23:24,10:23:24,10:38:24
7,5,2241,"",09:00:00,21:00:00,37.49379,55.619543,10:41:36,10:41:36,10:56:36
7,6,7228,"",09:00:00,21:00:00,37.500105,55.621176,11:02:09,11:02:09,11:17:09
7,7,3599,"",09:00:00,21:00:00,37.49208,55.62509,11:19:30,11:19:30,11:34:30
7,8,550,"",09:00:00,21:00:00,37.484333,55.629625,11:37:06,11:37:06,11:52:06
7,9,565,"",09:00:00,21:00:00,37.478631,55.635881,11:54:39,11:54:39,12:09:39
7,10,7339,"",09:00:00,21:00:00,37.48052,55.635137,12:10:24,12:10:24,12:25:24
7,11,3533,"",09:00:00,21:00:00,37.477719,55.639783,12:35:30,12:35:30,12:50:30
7,12,3016,"",09:00:00,21:00:00,37.479863,55.641328,12:51:39,12:51:39,13:06:39
7,13,6539,"",09:00:00,21:00:00,37.479285,55.643622,13:14:06,13:14:06,13:29:06
7,14,390,"",09:00:00,21:00:00,37.481965,55.648029,13:35:27,13:35:27,13:50:27
7,15,6597,"",09:00:00,21:00:00,37.462534,55.642595,13:54:57,13:54:57,14:09:57
7,16,5587,"",09:00:00,21:00:00,37.468187,55.634613,14:14:51,14:14:51,14:29:51
7,17,1729,"",09:00:00,21:00:00,37.477182,55.630259,14:32:39,14:32:39,14:47:39
7,18,2588,"",09:00:00,21:00:00,37.480446,55.622939,14:50:42,14:50:42,15:05:42
7,19,2408,"",09:00:00,21:00:00,37.464268,55.635738,15:09:09,15:09:09,15:24:09
7,20,2184,"",09:00:00,21:00:00,37.455313,55.646596,15:27:03,15:27:03,15:42:03
7,21,1392,"",09:00:00,21:00:00,37.451498,55.65111,15:43:12,15:43:12,15:58:12
7,22,2078,"",09:00:00,21:00:00,37.460058,55.640511,16:01:00,16:01:00,16:16:00
7,23,2701,"",09:00:00,21:00:00,37.466131,55.641929,16:17:12,16:17:12,16:32:12
7,24,1747,"",09:00:00,21:00:00,37.453358,55.637552,16:35:03,16:35:03,16:50:03
7,25,1153,"",09:00:00,21:00:00,37.438653,55.631496,16:52:39,16:52:39,17:07:39
7,26,2568,"",09:00:00,21:00:00,37.438253,55.624967,17:11:24,17:11:24,17:26:24
7,27,3282,"",09:00:00,21:00:00,37.447835,55.618591,17:29:42,17:29:42,17:44:42
7,28,2047,"",09:00:00,21:00:00,37.450736,55.619173,17:46:54,17:46:54,18:01:54
7,29,4916,"",09:00:00,21:00:00,37.464933,55.615383,18:04:54,18:04:54,18:19:54
7,30,7614,"",09:00:00,21:00:00,37.465229,55.608427,18:28:00,18:28:00,18:43:00
7,31,1623,"",09:00:00,21:00:00,37.467991,55.612405,18:48:15,18:48:15,19:03:15
7,32,6196,"",09:00:00,21:00:00,37.468733,55.61244,19:03:21,19:03:21,19:18:21
7,33,7667,"",09:00:00,21:00:00,37.469631,55.610813,19:19:51,19:19:51,19:34:51
7,34,4423,"",09:00:00,21:00:00,37.473859,55.615058,19:38:09,19:38:09,19:53:09
7,35,6030,"",09:00:00,21:00:00,37.468379,55.617021,19:55:21,19:55:21,20:10:21
7,36,190,"",09:00:00,21:00:00,37.476981,55.618424,20:13:39,20:13:39,20:28:39
7,37,1212,"",09:00:00,21:00:00,37.473805,55.617897,20:31:39,20:31:39,20:46:39
7,38,5610,"",09:00:00,21:00:00,37.471618,55.62202,20:49:30,20:49:30,21:04:30
8,0,413,"",09:00:00,21:00:00,37.466748,55.615731,09:00:00,09:00:00,09:15:00
8,1,7025,"",09:00:00,21:00:00,37.470132,55.616139,09:15:00,09:15:00,09:30:00
8,2,5623,"",09:00:00,21:00:00,37.453265,55.607552,09:35:48,09:35:48,09:50:48
8,3,4586,"",09:00:00,21:00:00,37.461838,55.603498,09:53:21,09:53:21,10:08:21
8,4,3150,"",09:00:00,21:00:00,37.463628,55.610855,10:12:36,10:12:36,10:27:36
8,5,946,"",09:00:00,21:00:00,37.464672,55.608555,10:33:00,10:33:00,10:48:00
8,6,3876,"",09:00:00,21:00:00,37.465765,55.604794,10:50:42,10:50:42,11:05:42
8,7,1036,"",09:00:00,21:00:00,37.456422,55.613913,11:11:39,11:11:39,11:26:39
8,8,2222,"",09:00:00,21:00:00,37.456984,55.61364,11:26:42,11:26:42,11:41:42
8,9,4161,"",09:00:00,21:00:00,37.460256,55.599551,11:49:45,11:49:45,12:04:45
8,10,6737,"",09:00:00,21:00:00,37.458557,55.600538,12:05:30,12:05:30,12:20:30
8,11,3783,"",09:00:00,21:00:00,37.448157,55.600566,12:33:51,12:33:51,12:48:51
8,12,6852,"",09:00:00,21:00:00,37.444484,55.6059,13:01:09,13:01:09,13:16:09
