3,9,285,"",09:00:00,21:00:00,37.450862,55.568478,12:15:12,12:15:12,12:30:12
3,10,1021,"",09:00:00,21:00:00,37.451202,55.569983,12:30:33,12:30:33,12:45:33
3,11,545,"",09:00:00,21:00:00,37.446054,55.573534,12:48:39,12:48:39,13:03:39
3,12,3744,"",09:00:00,21:00:00,37.452653,55.570966,13:06:45,13:06:45,13:21:45
3,13,831,"",09:00:00,21:00:00,37.455631,55.575542,13:23:03,13:23:03,13:38:03
3,14,2977,"",09:00:00,21:00:00,37.463489,55.578555,13:39:30,13:39:30,13:54:30
3,15,26,"",09:00:00,21:00:00,37.502193,55.572442,14:05:30,14:05:30,14:20:30
3,16,719,"",09:00:00,21:00:00,37.50922,55.574604,14:27:06,14:27:06,14:42:06
3,17,3861,"",09:00:00,21:00:00,37.525096,55.584967,14:58:03,14:58:03,15:13:03
3,18,2181,"",09:00:00,21:00:00,37.5224,55.584712,15:14:36,15:14:36,15:29:36
3,19,2761,"",09:00:00,21:00:00,37.514839,55.581688,15:46:33,15:46:33,16:01:33
3,20,2307,"",09:00:00,21:00:00,37.509483,55.587917,16:05:15,16:05:15,16:20:15
3,21,1616,"",09:00:00,21:00:00,37.516601,55.573439,16:43:00,16:43:00,16:58:00
3,22,2624,"",09:00:00,21:00:00,37.515618,55.566824,17:04:24,17:04:24,17:19:24
3,23,1009,"",09:00:00,21:00:00,37.512184,55.568094,17:28:45,17:28:45,17:43:45
3,24,304,"",09:00:00,21:00:00,37.506135,55.573329,17:52:21,17:52:21,18:07:21
3,25,3657,"",09:00:00,21:00:00,37.497649,55.579288,18:16:00,18:16:00,18:31:00
3,26,356,"",09:00:00,21:00:00,37.491032,55.572832,18:36:51,18:36:51,18:51:51
3,27,2737,"",09:00:00,21:00:00,37.48609,55.573295,18:54:06,18:54:06,19:09:06
3,28,2230,"",09:00:00,21:00:00,37.4989,55.561201,19:29:42,19:29:42,19:44:42
3,29,813,"",09:00:00,21:00:00,37.496867,55.560538,19:46:39,19:46:39,20:01:39
4,0,2515,"",09:00:00,21:00:00,37.507482,55.597107,09:00:00,09:00:00,09:15:00
4,1,2501,"",09:00:00,21:00:00,37.505482,55.58829,09:29:48,09:29:48,09:44:48
4,2,2769,"",09:00:00,21:00:00,37.509797,55.594177,09:53:27,09:53:27,10:08:27
4,3,1187,"",09:00:00,21:00:00,37.508682,55.592449,10:10:48,10:10:48,10:25:48
4,4,3624,"",09:00:00,21:00:00,37.493967,55.582054,10:50:03,10:50:03,11:05:03
4,5,3690,"",09:00:00,21:00:00,37.477837,55.562855,11:29:42,11:29:42,11:44:42
4,6,1679,"",09:00:00,21:00:00,37.465418,55.563231,11:50:54,11:50:54,12:05:54
4,7,896,"",09:00:00,21:00:00,37.460636,55.563431,12:13:06,12:13:06,12:28:06
4,8,3730,"",09:00:00,21:00:00,37.459164,55.560352,12:35:03,12:35:03,12:50:03
4,9,2573,"",09:00:00,21:00:00,37.458941,55.569357,13:06:51,13:06:51,13:21:51
4,10,2012,"",09:00:00,21:00:00,37.463903,55.575279,13:36:03,13:36:03,13:51:03
4,11,3291,"",09:00:00,21:00:00,37.461533,55.583685,14:00:12,14:00:12,14:15:12
4,12,2421,"",09:00:00,21:00:00,37.455067,55.583145,14:19:15,14:19:15,14:34:15
4,13,2321,"",09:00:00,21:00:00,37.472548,55.573769,14:43:45,14:43:45,14:58:45
4,14,674,"",09:00:00,21:00:00,37.462569,55.580773,15:08:27,15:08:27,15:23:27
4,15,257,"",09:00:00,21:00:00,37.452348,55.596439,15:37:00,15:37:00,15:52:00
4,16,1024,"",09:00:00,21:00:00,37.457202,55.601047,16:04:45,16:04:45,16:19:45
4,17,1295,"",09:00:00,21:00:00,37.456085,55.605123,16:30:00,16:30:00,16:45:00
4,18,547,"",09:00:00,21:00:00,37.465982,55.614922,16:50:12,16:50:12,17:05:12
4,19,2547,"",09:00:00,21:00:00,37.45679,55.616059,17:06:21,17:06:21,17:21:21
4,20,1632,"",09:00:00,21:00:00,37.461047,55.609867,17:25:30,17:25:30,17:40:30
4,21,3432,"",09:00:00,21:00:00,37.460464,55.602432,17:47:21,17:47:21,18:02:21
4,22,1340,"",09:00:00,21:00:00,37.444708,55.595819,18:11:42,18:11:42,18:26:42
4,23,3838,"",09:00:00,21:00:00,37.45275,55.589943,18:32:27,18:32:27,18:47:27
4,24,2718,"",09:00:00,21:00:00,37.462051,55.580993,18:54:48,18:54:48,19:09:48
4,25,3029,"",09:00:00,21:00:00,37.463349,55.586815,19:20:54,19:20:54,19:35:54
4,26,3495,"",09:00:00,21:00:00,37.467352,55.590161,19:39:15,19:39:15,19:54:15
4,27,33,"",09:00:00,21:00:00,37.464905,55.583703,20:06:00,20:06:00,20:21:00
5,0,2995,"",09:00:00,21:00:00,37.468129,55.605364,09:00:00,09:00:00,09:15:00
5,1,778,"",09:00:00,21:00:00,37.463548,55.610333,09:19:18,09:19:18,09:34:18
5,2,3271,"",09:00:00,21:00:00,37.447147,55.622657,09:44:21,09:44:21,09:59:21
5,3,410,"",09:00:00,21:00:00,37.442308,55.620951,10:03:18,10:03:18,10:18:18
5,4,2939,"",09:00:00,21:00:00,37.435726,55.626898,10:24:15,10:24:15,10:39:15
5,5,2201,"",09:00:00,21:00:00,37.443061,55.63032,10:47:48,10:47:48,11:02:48
5,6,3710,"",09:00:00,21:00:00,37.443892,55.629831,11:03:27,11:03:27,11:18:27
5,7,2929,"",09:00:00,21:00:00,37.453003,55.637381,11:31:00,11:31:00,11:46:00
5,8,3825,"",09:00:00,21:00:00,37.464554,55.643859,11:50:00,11:50:00,12:05:00
5,9,2652,"",09:00:00,21:00:00,37.453981,55.636994,12:08:57,12:08:57,12:23:57
5,10,3790,"",09:00:00,21:00:00,37.471377,55.633996,12:32:42,12:32:42,12:47:42
5,11,218,"",09:00:00,21:00:00,37.472883,55.628456,12:51:57,12:51:57,13:06:57
5,12,1600,"",09:00:00,21:00:00,37.46754,55.639846,13:13:15,13:13:15,13:28:15
5,13,2050,"",09:00:00,21:00:00,37.413749,55.609494,14:04:15,14:04:15,14:19:15
5,14,92,"",09:00:00,21:00:00,37.418409,55.621772,14:58:21,14:58:21,15:13:21
5,15,594,"",09:00:00,21:00:00,37.420144,55.622014,15:15:00,15:15:00,15:30:00
5,16,188,"",09:00:00,21:00:00,37.417367,55.622891,15:31:39,15:31:39,15:46:39
5,17,809,"",09:00:00,21:00:00,37.431001,55.617548,16:05:09,16:05:09,16:20:09
5,18,245,"",09:00:00,21:00:00,37.401716,55.622767,16:31:12,16:31:12,16:46:12
5,19,716,"",09:00:00,21:00:00,37.405128,55.625873,16:46:57,16:46:57,17:01:57
5,20,2531,"",09:00:00,21:00:00,37.41485,55.627275,17:03:18,17:03:18,17:18:18
5,21,1166,"",09:00:00,21:00:00,37.410805,55.62706,17:18:48,17:18:48,17:33:48
5,22,1858,"",09:00:00,21:00:00,37.420441,55.62763,17:35:15,17:35:15,17:50:15
5,23,3847,"",09:00:00,21:00:00,37.423499,55.629264,17:52:06,17:52:06,18:07:06
5,24,2614,"",09:00:00,21:00:00,37.396142,55.624649,18:22:09,18:22:09,18:37:09
5,25,2247,"",09:00:00,21:00:00,37.391037,55.625438,18:40:09,18:40:09,18:55:09
5,26,2520,"",09:00:00,21:00:00,37.41481,55.615508,19:43:27,19:43:27,19:58:27
5,27,3770,"",09:00:00,21:00:00,37.412678,55.620139,20:02:00,20:02:00,20:17:00
6,0,1531,"",09:00:00,21:00:00,37.47635,55.629058,09:00:00,09:00:00,09:15:00
6,1,2672,"",09:00:00,21:00:00,37.472842,55.65115,09:29:09,09:29:09,09:44:09
6,2,2344,"",09:00:00,21:00:00,37.470266,55.656528,09:46:33,09:46:33,10:01:33
6,3,307,"",09:00:00,21:00:00,37.463521,55.656743,10:02:45,10:02:45,10:17:45
6,4,983,"",09:00:00,21:00:00,37.480498,55.662629,10:26:06,10:26:06,10:41:06
6,5,3693,"",09:00:00,21:00:00,37.46872,55.669671,10:47:51,10:47:51,11:02:51
6,6,314,"",09:00:00,21:00:00,37.46662,55.674052,11:07:24,11:07:24,11:22:24
6,7,1265,"",09:00:00,21:00:00,37.484044,55.672304,11:29:48,11:29:48,11:44:48
6,8,847,"",09:00:00,21:00:00,37.482284,55.684843,11:54:42,11:54:42,12:09:42
6,9,1236,"",09:00:00,21:00:00,37.477966,55.677801,12:15:36,12:15:36,12:30:36
6,10,378,"",09:00:00,21:00:00,37.482337,55.678599,12:31:33,12:31:33,12:46:33
6,11,3407,"",09:00:00,21:00:00,37.485278,55.690765,12:51:33,12:51:33,13:06:33
6,12,1051,"",09:00:00,21:00:00,37.49819,55.698527,13:15:06,13:15:06,13:30:06
6,13,1819,"",09:00:00,21:00:00,37.499745,55.70846,13:34:54,13:34:54,13:49:54
6,14,657,"",09:00:00,21:00:00,37.497231,55.704793,13:52:51,13:52:51,14:07:51
6,15,1498,"",09:00:00,21:00:00,37.503678,55.697615,14:11:33,14:11:33,14:26:33
6,16,2694,"",09:00:00,21:00:00,37.49369,55.694461,14:32:39,14:32:39,14:47:39
6,17,2273,"",09:00:00,21:00:00,37.490254,55.689585,14:50:15,14:50:15,15:05:15
6,18,1851,"",09:00:00,21:00:00,37.486468,55.677171,15:12:03,15:12:03,15:27:03
6,19,2894,"",09:00:00,21:00:00,37.480979,55.676577,15:30:06,15:30:06,15:45:06
6,20,3458,"",09:00:00,21:00:00,37.473171,55.683229,15:50:51,15:50:51,16:05:51
6,21,2295,"",09:00:00,21:00:00,37.453814,55.664756,16:17:39,16:17:39,16:32:39
6,22,2909,"",09:00:00,21:00:00,37.455837,55.663833,16:33:30,16:33:30,16:48:30
6,23,30,"",09:00:00,21:00:00,37.478424,55.665748,16:56:03,16:56:03,17:11:03
6,24,2897,"",09:00:00,21:00:00,37.460957,55.662645,17:16:45,17:16:45,17:31:45
6,25,2479,"",09:00:00,21:00:00,37.452039,55.670974,17:36:09,17:36:09,17:51:09
6,26,3780,"",09:00:00,21:00:00,37.458805,55.671844,18:03:48,18:03:48,18:18:48
6,27,334,"",09:00:00,21:00:00,37.487183,55.677666,18:31:39,18:31:39,18:46:39
6,28,771,"",09:00:00,21:00:00,37.472849,55.674997,18:52:03,18:52:03,19:07:03
6,29,1989,"",09:00:00,21:00:00,37.486093,55.691556,19:16:33,19:16:33,19:31:33
6,30,1710,"",09:00:00,21:00:00,37.473402,55.683245,19:39:54,19:39:54,19:54:54
6,31,1905,"",09:00:00,21:00:00,37.474818,55.67975,19:55:33,19:55:33,20:10:33
7,0,1421,"",09:00:00,21:00:00,37.577371,55.734077,09:00:00,09:00:00,09:15:00
7,1,520,"",09:00:00,21:00:00,37.579091,55.734516,09:16:12,09:16:12,09:31:12
7,2,105,"",09:00:00,21:00:00,37.576219,55.733982,09:32:57,09:32:57,09:47:57
7,3,2383,"",09:00:00,21:00:00,37.552588,55.728339,09:55:36,09:55:36,10:10:36
7,4,3859,"",09:00:00,21:00:00,37.530922,55.720286,10:24:15,10:24:15,10:39:15
7,5,2034,"",09:00:00,21:00:00,37.531551,55.723613,10:43:33,10:43:33,10:58:33
7,6,3390,"",09:00:00,21:00:00,37.50963,55.71347,11:06:36,11:06:36,11:21:36
7,7,131,"",09:00:00,21:00:00,37.511186,55.713621,11:22:24,11:22:24,11:37:24
7,8,788,"",09:00:00,21:00:00,37.524432,55.724353,11:43:30,11:43:30,11:58:30
7,9,88,"",09:00:00,21:00:00,37.54846,55.734324,12:15:09,12:15:09,12:30:09
7,10,1486,"",09:00:00,21:00:00,37.55123,55.73556,12:33:30,12:33:30,12:48:30
7,11,326,"",09:00:00,21:00:00,37.565853,55.738066,12:58:03,12:58:03,13:13:03
7,12,325,"",09:00:00,21:00:00,37.557672,55.742201,13:21:33,13:21:33,13:36:33
7,13,2757,"",09:00:00,21:00:00,37.557035,55.74272,13:38:09,13:38:09,13:53:09
7,14,1266,"",09:00:00,21:00:00,37.567774,55.74975,13:59:00,13:59:00,14:14:00
7,15,2446,"",09:00:00,21:00:00,37.555725,55.750372,14:23:27,14:23:27,14:38:27
7,16,2213,"",09:00:00,21:00:00,37.552269,55.74801,14:52:33,14:52:33,15:07:33
7,17,699,"",09:00:00,21:00:00,37.540537,55.744025,15:12:27,15:12:27,15:27:27
7,18,320,"",09:00:00,21:00:00,37.566219,55.735375,15:43:18,15:43:18,15:58:18
7,19,570,"",09:00:00,21:00:00,37.553642,55.729955,16:03:45,16:03:45,16:18:45
7,20,2765,"",09:00:00,21:00:00,37.563354,55.726602,16:23:15,16:23:15,16:38:15
7,21,2841,"",09:00:00,21:00:00,37.587881,55.730418,16:47:00,16:47:00,17:02:00
7,22,2101,"",09:00:00,21:00:00,37.545099,55.735475,17:14:57,17:14:57,17:29:57
7,23,1609,"",09:00:00,21:00:00,37.54044,55.734137,17:30:51,17:30:51,17:45:51
7,24,1151,"",09:00:00,21:00:00,37.531002,55.728974,17:54:15,17:54:15,18:09:15
7,25,3643,"",09:00:00,21:00:00,37.542119,55.732556,18:16:48,18:16:48,18:31:48
7,26,687,"",09:00:00,21:00:00,37.531307,55.726887,18:36:42,18:36:42,18:51:42
7,27,765,"",09:00:00,21:00:00,37.540504,55.718312,19:06:39,19:06:39,19:21:39
7,28,998,"",09:00:00,21:00:00,37.570649,55.711237,19:44:06,19:44:06,19:59:06
7,29,216,"",09:00:00,21:00:00,37.571824,55.712156,20:00:06,20:00:06,20:15:06
8,0,815,"",09:00:00,21:00:00,37.583465,55.728454,09:00:00,09:00:00,09:15:00
8,1,1014,"",09:00:00,21:00:00,37.592411,55.734543,09:18:12,09:18:12,09:33:12
8,2,814,"",09:00:00,21:00:00,37.600198,55.741611,09:38:33,09:38:33,09:53:33
8,3,672,"",09:00:00,21:00:00,37.605398,55.745987,09:55:36,09:55:36,10:10:36
8,4,952,"",09:00:00,21:00:00,37.604548,55.75156,10:12:51,10:12:51,10:27:51
8,5,3388,"",09:00:00,21:00:00,37.601264,55.757486,10:32:12,10:32:12,10:47:12
8,6,2572,"",09:00:00,21:00:00,37.605461,55.759883,10:50:51,10:50:51,11:05:51
8,7,132,"",09:00:00,21:00:00,37.615313,55.753368,11:10:24,11:10:24,11:25:24
8,8,203,"",09:00:00,21:00:00,37.614957,55.750462,11:29:09,11:29:09,11:44:09
8,9,1016,"",09:00:00,21:00:00,37.629403,55.754323,11:49:51,11:49:51,12:04:51
8,10,2972,"",09:00:00,21:00:00,37.613334,55.755813,12:10:12,12:10:12,12:25:12
8,11,2577,"",09:00:00,21:00:00,37.625694,55.763598,12:30:09,12:30:09,12:45:09
8,12,1118,"",09:00:00,21:00:00,37.631549,55.765421,12:49:51,12:49:51,13:04:51
8,13,3561,"",09:00:00,21:00:00,37.621667,55.765099,13:09:39,13:09:39,13:24:39
8,14,2133,"",09:00:00,21:00:00,37.622935,55.770947,13:27:33,13:27:33,13:42:33
8,15,117,"",09:00:00,21:00:00,37.619053,55.771826,13:45:24,13:45:24,14:00:24
8,16,2205,"",09:00:00,21:00:00,37.618522,55.779015,14:04:33,14:04:33,14:19:33
8,17,2976,"",09:00:00,21:00:00,37.624688,55.778684,14:22:39,14:22:39,14:37:39
8,18,2651,"",09:00:00,21:00:00,37.628331,55.778797,14:38:36,14:38:36,14:53:36
8,19,3112,"",09:00:00,21:00:00,37.636611,55.781628,14:57:39,14:57:39,15:12:39
8,20,2268,"",09:00:00,21:00:00,37.64234,55.784693,15:16:33,15:16:33,15:31:33
8,21,2861,"",09:00:00,21:00:00,37.637673,55.791178,15:35:00,15:35:00,15:50:00
8,22,1394,"",09:00:00,21:00:00,37.643574,55.801914,15:57:21,15:57:21,16:12:21
8,23,3482,"",09:00:00,21:00:00,37.650661,55.801446,16:20:15,16:20:15,16:35:15
8,24,1375,"",09:00:00,21:00:00,37.645017,55.794824,16:41:09,16:41:09,16:56:09
8,25,884,"",09:00:00,21:00:00,37.640554,55.802881,17:05:06,17:05:06,17:20:06
8,26,1453,"",09:00:00,21:00:00,37.661009,55.787424,17:29:45,17:29:45,17:44:45
8,27,682,"",09:00:00,21:00:00,37.659998,55.789782,17:45:30,17:45:30,18:00:30
8,28,2427,"",09:00:00,21:00:00,37.66824,55.783493,18:03:24,18:03:24,18:18:24
8,29,189,"",09:00:00,21:00:00,37.666019,55.787519,18:22:42,18:22:42,18:37:42
8,30,911,"",09:00:00,21:00:00,37.667417,55.782799,18:41:36,18:41:36,18:56:36
8,31,2701,"",09:00:00,21:00:00,37.666863,55.777513,19:00:15,19:00:15,19:15:15
8,32,3402,"",09:00:00,21:00:00,37.67323,55.792359,19:23:27,19:23:27,19:38:27
8,33,812,"",09:00:00,21:00:00,37.661428,55.797093,19:43:15,19:43:15,19:58:15
8,34,453,"",09:00:00,21:00:00,37.661038,55.799546,19:59:33,19:59:33,20:14:33
8,35,1970,"",09:00:00,21:00:00,37.662835,55.800367,20:15:30,20:15:30,20:30:30
8,36,535,"",09:00:00,21:00:00,37.660187,55.800128,20:31:15,20:31:15,20:46:15
9,0,873,"",09:00:00,21:00:00,37.624912,55.797212,09:00:00,09:00:00,09:15:00
9,1,527,"",09:00:00,21:00:00,37.622831,55.793162,09:17:00,09:17:00,09:32:00
9,2,1458,"",09:00:00,21:00:00,37.632416,55.797056,09:36:45,09:36:45,09:51:45
9,3,2424,"",09:00:00,21:00:00,37.64494,55.793973,09:56:48,09:56:48,10:11:48
9,4,3015,"",09:00:00,21:00:00,37.656821,55.773824,10:21:12,10:21:12,10:36:12
9,5,1503,"",09:00:00,21:00:00,37.660568,55.774621,10:39:48,10:39:48,10:54:48
9,6,2782,"",09:00:00,21:00:00,37.662868,55.77657,10:56:12,10:56:12,11:11:12
9,7,2276,"",09:00:00,21:00:00,37.664055,55.792141,11:19:21,11:19:21,11:34:21
9,8,15,"",09:00:00,21:00:00,37.681781,55.795076,11:38:24,11:38:24,11:53:24
