3,2,488,"",09:00:00,21:00:00,37.458489,55.638655,12:49:15,12:49:15,13:04:15
3,3,379,"",09:00:00,21:00:00,37.355656,55.851217,14:09:54,14:09:54,14:24:54
3,4,94,"",09:00:00,21:00:00,37.647862,55.634909,16:08:57,16:08:57,16:23:57
3,5,171,"",09:00:00,21:00:00,37.744445,55.827816,17:45:33,17:45:33,18:00:33
3,6,487,"",09:00:00,21:00:00,37.375467,55.886081,19:41:21,19:41:21,19:56:21
3,7,355,"",09:00:00,21:00:00,37.357134,55.878685,20:11:57,20:11:57,20:26:57
4,0,405,"",09:00:00,21:00:00,37.525012,55.75588,09:00:00,09:00:00,09:15:00
4,1,135,"",09:00:00,21:00:00,37.499506,55.640902,10:08:30,10:08:30,10:23:30
4,2,19,"",09:00:00,21:00:00,37.789232,55.659841,11:48:21,11:48:21,12:03:21
4,3,370,"",09:00:00,21:00:00,37.528774,55.596527,13:15:27,13:15:27,13:30:27
4,4,491,"",09:00:00,21:00:00,37.633696,55.657735,14:33:27,14:33:27,14:48:27
4,5,288,"",09:00:00,21:00:00,37.716584,55.741385,15:50:33,15:50:33,16:05:33
4,6,222,"",09:00:00,21:00:00,37.61932,55.870093,17:10:57,17:10:57,17:25:57
4,7,450,"",09:00:00,21:00:00,37.453277,55.816001,18:26:51,18:26:51,18:41:51
4,8,93,"",09:00:00,21:00:00,37.403536,55.820212,19:21:12,19:21:12,19:36:12
4,9,382,"",09:00:00,21:00:00,37.44474,55.819317,20:22:27,20:22:27,20:37:27
5,0,260,"",09:00:00,21:00:00,37.376122,55.773502,09:00:00,09:00:00,09:15:00
5,1,109,"",09:00:00,21:00:00,37.576283,55.813683,10:29:36,10:29:36,10:44:36
5,2,368,"",09:00:00,21:00:00,37.439921,55.621852,12:10:33,12:10:33,12:25:33
5,3,98,"",09:00:00,21:00:00,37.4796,55.895984,13:49:57,13:49:57,14:04:57
5,4,282,"",09:00:00,21:00:00,37.52172,55.700384,15:26:54,15:26:54,15:41:54
5,5,354,"",09:00:00,21:00:00,37.359668,55.60715,16:33:42,16:33:42,16:48:42
5,6,322,"",09:00:00,21:00:00,37.808817,55.67259,18:27:42,18:27:42,18:42:42
5,7,459,"",09:00:00,21:00:00,37.84096,55.800135,19:38:39,19:38:39,19:53:39
5,8,68,"",09:00:00,21:00:00,37.712565,55.847056,20:52:48,20:52:48,21:07:48
6,0,489,"",09:00:00,21:00:00,37.77261,55.608551,09:00:00,09:00:00,09:15:00
6,1,247,"",09:00:00,21:00:00,37.791493,55.564369,10:22:30,10:22:30,10:37:30
6,2,155,"",09:00:00,21:00:00,37.596707,55.619873,11:51:39,11:51:39,12:06:39
6,3,400,"",09:00:00,21:00:00,37.513872,55.585351,13:24:18,13:24:18,13:39:18
6,4,273,"",09:00:00,21:00:00,37.834,55.732374,15:38:24,15:38:24,15:53:24
6,5,331,"",09:00:00,21:00:00,37.685699,55.639595,16:59:03,16:59:03,17:14:03
6,6,348,"",09:00:00,21:00:00,37.345629,55.709539,18:46:36,18:46:36,19:01:36
6,7,83,"",09:00:00,21:00:00,37.626941,55.633156,20:45:30,20:45:30,21:00:30
7,0,364,"",09:00:00,21:00:00,37.864992,55.701142,09:00:00,09:00:00,09:15:00
7,1,229,"",09:00:00,21:00:00,37.479593,55.575638,10:54:15,10:54:15,11:09:15
7,2,425,"",09:00:00,21:00:00,37.382418,55.743556,12:27:09,12:27:09,12:42:09
7,3,377,"",09:00:00,21:00:00,37.756724,55.65811,14:36:00,14:36:00,14:51:00
7,4,122,"",09:00:00,21:00:00,37.509601,55.594928,16:52:36,16:52:36,17:07:36
7,5,218,"",09:00:00,21:00:00,37.677067,55.862952,19:40:09,19:40:09,19:55:09
8,0,334,"",09:00:00,21:00:00,37.845785,55.636681,09:00:00,09:00:00,09:15:00
8,1,435,"",09:00:00,21:00:00,37.795111,55.576774,10:18:18,10:18:18,10:33:18
8,2,403,"",09:00:00,21:00:00,37.834925,55.724317,12:00:27,12:00:27,12:15:27
8,3,58,"",09:00:00,21:00:00,37.818495,55.821939,12:58:00,12:58:00,13:13:00
8,4,253,"",09:00:00,21:00:00,37.36044,55.635689,15:13:48,15:13:48,15:28:48
8,5,446,"",09:00:00,21:00:00,37.355907,55.672308,16:15:03,16:15:03,16:30:03
8,6,136,"",09:00:00,21:00:00,37.690439,55.73399,18:14:57,18:14:57,18:29:57
8,7,440,"",09:00:00,21:00:00,37.467884,55.694019,19:30:12,19:30:12,19:45:12
8,8,391,"",09:00:00,21:00:00,37.595901,55.597838,20:38:54,20:38:54,20:53:54
9,0,280,"",09:00:00,21:00:00,37.665747,55.671978,09:00:00,09:00:00,09:15:00
9,1,338,"",09:00:00,21:00:00,37.721836,55.801097,10:14:00,10:14:00,10:29:00
9,2,128,"",09:00:00,21:00:00,37.791582,55.704861,11:24:15,11:24:15,11:39:15
9,3,25,"",09:00:00,21:00:00,37.387224,55.677408,13:19:42,13:19:42,13:34:42
9,4,116,"",09:00:00,21:00:00,37.726585,55.640546,15:18:00,15:18:00,15:33:00
9,5,142,"",09:00:00,21:00:00,37.591265,55.670718,16:31:06,16:31:06,16:46:06
9,6,126,"",09:00:00,21:00:00,37.438437,55.860542,18:15:51,18:15:51,18:30:51
9,7,225,"",09:00:00,21:00:00,37.518643,55.858723,19:10:42,19:10:42,19:25:42
9,8,323,"",09:00:00,21:00:00,37.583962,55.729866,20:28:48,20:28:48,20:43:48
10,0,4,"",09:00:00,21:00:00,37.718556,55.833265,09:00:00,09:00:00,09:15:00
10,1,32,"",09:00:00,21:00:00,37.856914,55.670735,11:01:57,11:01:57,11:16:57
10,2,467,"",09:00:00,21:00:00,37.509598,55.795368,12:44:24,12:44:24,12:59:24
10,3,395,"",09:00:00,21:00:00,37.44764,55.578668,14:45:42,14:45:42,15:00:42
10,4,174,"",09:00:00,21:00:00,37.505532,55.818482,16:55:33,16:55:33,17:10:33
10,5,242,"",09:00:00,21:00:00,37.662253,55.812967,17:58:21,17:58:21,18:13:21
10,6,199,"",09:00:00,21:00:00,37.6679,55.702981,19:02:51,19:02:51,19:17:51
10,7,298,"",09:00:00,21:00:00,37.438182,55.582834,20:35:54,20:35:54,20:50:54
11,0,290,"",09:00:00,21:00:00,37.495448,55.564548,09:00:00,09:00:00,09:15:00
11,1,211,"",09:00:00,21:00:00,37.673004,55.904124,11:28:21,11:28:21,11:43:21
11,2,472,"",09:00:00,21:00:00,37.505921,55.691239,13:19:33,13:19:33,13:34:33
11,3,96,"",09:00:00,21:00:00,37.618315,55.633261,14:19:00,14:19:00,14:34:00
11,4,76,"",09:00:00,21:00:00,37.454603,55.601971,15:28:51,15:28:51,15:43:51
11,5,418,"",09:00:00,21:00:00,37.4017,55.826728,17:09:48,17:09:48,17:24:48
11,6,153,"",09:00:00,21:00:00,37.757116,55.595547,19:25:39,19:25:39,19:40:39
12,0,406,"",09:00:00,21:00:00,37.496387,55.774667,09:00:00,09:00:00,09:15:00
12,1,363,"",09:00:00,21:00:00,37.466747,55.798287,09:32:24,09:32:24,09:47:24
12,2,124,"",09:00:00,21:00:00,37.539926,55.6849,10:44:15,10:44:15,10:59:15
12,3,160,"",09:00:00,21:00:00,37.731657,55.820441,12:11:27,12:11:27,12:26:27
12,4,353,"",09:00:00,21:00:00,37.533706,55.627633,14:10:42,14:10:42,14:25:42
12,5,52,"",09:00:00,21:00:00,37.520371,55.648707,14:40:51,14:40:51,14:55:51
12,6,14,"",09:00:00,21:00:00,37.686938,55.897434,16:42:12,16:42:12,16:57:12
12,7,393,"",09:00:00,21:00:00,37.763195,55.797427,18:00:57,18:00:57,18:15:57
12,8,61,"",09:00:00,21:00:00,37.63822,55.833424,19:04:51,19:04:51,19:19:51
12,9,55,"",09:00:00,21:00:00,37.676317,55.903641,19:55:42,19:55:42,20:10:42
13,0,399,"",09:00:00,21:00:00,37.430186,55.886539,09:00:00,09:00:00,09:15:00
13,1,107,"",09:00:00,21:00:00,37.806943,55.772965,10:56:24,10:56:24,11:11:24
13,2,295,"",09:00:00,21:00:00,37.848917,55.802124,11:56:45,11:56:45,12:11:45
13,3,308,"",09:00:00,21:00:00,37.849442,55.652595,13:04:06,13:04:06,13:19:06
13,4,190,"",09:00:00,21:00:00,37.716247,55.571428,14:13:12,14:13:12,14:28:12
13,5,238,"",09:00:00,21:00:00,37.496228,55.614551,15:30:24,15:30:24,15:45:24
13,6,452,"",09:00:00,21:00:00,37.780686,55.60701,16:55:48,16:55:48,17:10:48
13,7,249,"",09:00:00,21:00:00,37.564674,55.574992,18:03:09,18:03:09,18:18:09
13,8,266,"",09:00:00,21:00:00,37.676874,55.793523,19:44:15,19:44:15,19:59:15
14,0,63,"",09:00:00,21:00:00,37.489396,55.612932,09:00:00,09:00:00,09:15:00
14,1,416,"",09:00:00,21:00:00,37.50007,55.789337,10:23:15,10:23:15,10:38:15
14,2,59,"",09:00:00,21:00:00,37.774956,55.783987,12:03:33,12:03:33,12:18:33
14,3,356,"",09:00:00,21:00:00,37.345112,55.728203,14:50:15,14:50:15,15:05:15
14,4,417,"",09:00:00,21:00:00,37.416889,55.719959,15:28:42,15:28:42,15:43:42
14,5,163,"",09:00:00,21:00:00,37.788296,55.613937,17:04:12,17:04:12,17:19:12
14,6,398,"",09:00:00,21:00:00,37.402969,55.911713,19:28:45,19:28:45,19:43:45
15,0,145,"",09:00:00,21:00:00,37.795985,55.72524,09:00:00,09:00:00,09:15:00
15,1,383,"",09:00:00,21:00:00,37.414776,55.756627,10:43:00,10:43:00,10:58:00
15,2,10,"",09:00:00,21:00:00,37.536509,55.744658,11:49:15,11:49:15,12:04:15
15,3,297,"",09:00:00,21:00:00,37.454072,55.831953,13:04:51,13:04:51,13:19:51
15,4,189,"",09:00:00,21:00:00,37.353615,55.70753,14:26:45,14:26:45,14:41:45
15,5,183,"",09:00:00,21:00:00,37.836141,55.674843,16:36:45,16:36:45,16:51:45
15,6,13,"",09:00:00,21:00:00,37.463614,55.823657,18:29:09,18:29:09,18:44:09
15,7,131,"",09:00:00,21:00:00,37.840021,55.829806,20:13:57,20:13:57,20:28:57
16,0,265,"",09:00:00,21:00:00,37.812507,55.766826,09:00:00,09:00:00,09:15:00
16,1,110,"",09:00:00,21:00:00,37.589458,55.786916,10:25:30,10:25:30,10:40:30
16,2,228,"",09:00:00,21:00:00,37.451732,55.675314,11:39:03,11:39:03,11:54:03
16,3,367,"",09:00:00,21:00:00,37.549778,55.638128,12:39:15,12:39:15,12:54:15
16,4,49,"",09:00:00,21:00:00,37.566733,55.90336,14:49:30,14:49:30,15:04:30
16,5,121,"",09:00:00,21:00:00,37.792274,55.822543,16:09:51,16:09:51,16:24:51
16,6,51,"",09:00:00,21:00:00,37.789636,55.634132,17:37:03,17:37:03,17:52:03
16,7,195,"",09:00:00,21:00:00,37.692028,55.588914,18:50:30,18:50:30,19:05:30
16,8,284,"",09:00:00,21:00:00,37.819535,55.787824,20:26:57,20:26:57,20:41:57
17,0,244,"",09:00:00,21:00:00,37.544376,55.91356,09:00:00,09:00:00,09:15:00
17,1,215,"",09:00:00,21:00:00,37.496817,55.601518,10:47:27,10:47:27,11:02:27
17,2,286,"",09:00:00,21:00:00,37.748839,55.79438,12:44:51,12:44:51,12:59:51
17,3,236,"",09:00:00,21:00:00,37.847532,55.636669,14:13:03,14:13:03,14:28:03
17,4,40,"",09:00:00,21:00:00,37.643636,55.750048,15:28:12,15:28:12,15:43:12
17,5,457,"",09:00:00,21:00:00,37.851156,55.691847,16:32:30,16:32:30,16:47:30
17,6,451,"",09:00:00,21:00:00,37.862128,55.753439,17:14:51,17:14:51,17:29:51
17,7,279,"",09:00:00,21:00:00,37.451693,55.711387,19:11:12,19:11:12,19:26:12
17,8,99,"",09:00:00,21:00:00,37.389725,55.691632,20:07:00,20:07:00,20:22:00
18,0,378,"",09:00:00,21:00:00,37.707673,55.767989,09:00:00,09:00:00,09:15:00
18,1,112,"",09:00:00,21:00:00,37.765699,55.728181,09:49:42,09:49:42,10:04:42
18,2,166,"",09:00:00,21:00:00,37.45317,55.75591,11:46:00,11:46:00,12:01:00
18,3,168,"",09:00:00,21:00:00,37.482116,55.734101,12:57:03,12:57:03,13:12:03
18,4,147,"",09:00:00,21:00:00,37.539959,55.723928,13:39:24,13:39:24,13:54:24
18,5,177,"",09:00:00,21:00:00,37.521849,55.842382,14:51:36,14:51:36,15:06:36
18,6,129,"",09:00:00,21:00:00,37.824075,55.818573,16:19:33,16:19:33,16:34:33
18,7,24,"",09:00:00,21:00:00,37.869289,55.790533,17:09:18,17:09:18,17:24:18
18,8,275,"",09:00:00,21:00:00,37.852379,55.760183,17:52:06,17:52:06,18:07:06
18,9,316,"",09:00:00,21:00:00,37.346294,55.784635,20:05:06,20:05:06,20:20:06
19,0,289,"",09:00:00,21:00:00,37.648385,55.745278,09:00:00,09:00:00,09:15:00
19,1,277,"",09:00:00,21:00:00,37.450565,55.583903,10:45:51,10:45:51,11:00:51
19,2,257,"",09:00:00,21:00:00,37.456092,55.779555,12:36:21,12:36:21,12:51:21
19,3,202,"",09:00:00,21:00:00,37.461978,55.872996,13:31:42,13:31:42,13:46:42
19,4,192,"",09:00:00,21:00:00,37.364797,55.802245,14:36:51,14:36:51,14:51:51
19,5,150,"",09:00:00,21:00:00,37.466741,55.604982,16:06:45,16:06:45,16:21:45
19,6,233,"",09:00:00,21:00:00,37.465432,55.568076,16:53:15,16:53:15,17:08:15
19,7,454,"",09:00:00,21:00:00,37.725763,55.661801,18:46:00,18:46:00,19:01:00
19,8,204,"",09:00:00,21:00:00,37.498699,55.859745,20:46:57,20:46:57,21:01:57
20,0,106,"",09:00:00,21:00:00,37.383058,55.889765,09:00:00,09:00:00,09:15:00
20,1,39,"",09:00:00,21:00:00,37.799409,55.905745,10:44:27,10:44:27,10:59:27
20,2,320,"",09:00:00,21:00:00,37.652417,55.916932,12:07:00,12:07:00,12:22:00
20,3,392,"",09:00:00,21:00:00,37.40303,55.836768,13:46:51,13:46:51,14:01:51
20,4,28,"",09:00:00,21:00:00,37.427014,55.816398,14:22:39,14:22:39,14:37:39
20,5,414,"",09:00:00,21:00:00,37.607711,55.919294,15:45:27,15:45:27,16:00:27
20,6,342,"",09:00:00,21:00:00,37.500908,55.726325,17:40:09,17:40:09,17:55:09
20,7,326,"",09:00:00,21:00:00,37.714907,55.760096,18:58:24,18:58:24,19:13:24
20,8,69,"",09:00:00,21:00:00,37.669456,55.700257,19:55:18,19:55:18,20:10:18
21,0,465,"",09:00:00,21:00:00,37.784366,55.888987,09:00:00,09:00:00,09:15:00
21,1,327,"",09:00:00,21:00:00,37.802203,55.5785,12:28:36,12:28:36,12:43:36
21,2,217,"",09:00:00,21:00:00,37.561,55.699871,14:34:12,14:34:12,14:49:12
21,3,394,"",09:00:00,21:00:00,37.863385,55.602644,17:04:18,17:04:18,17:19:18
21,4,205,"",09:00:00,21:00:00,37.429098,55.901767,20:42:54,20:42:54,20:57:54
22,0,255,"",09:00:00,21:00:00,37.481596,55.905115,09:00:00,09:00:00,09:15:00
22,1,71,"",09:00:00,21:00:00,37.861609,55.824188,10:41:54,10:41:54,10:56:54
22,2,175,"",09:00:00,21:00:00,37.499746,55.772605,12:22:42,12:22:42,12:37:42
22,3,433,"",09:00:00,21:00:00,37.395512,55.874316,13:37:57,13:37:57,13:52:57
22,4,312,"",09:00:00,21:00:00,37.37727,55.784445,14:49:00,14:49:00,15:04:00
22,5,486,"",09:00:00,21:00:00,37.691871,55.714268,16:34:15,16:34:15,16:49:15
22,6,118,"",09:00:00,21:00:00,37.729182,55.808135,17:35:33,17:35:33,17:50:33
22,7,43,"",09:00:00,21:00:00,37.549547,55.913626,18:58:21,18:58:21,19:13:21
23,0,65,"",09:00:00,21:00:00,37.537942,55.625614,09:00:00,09:00:00,09:15:00
23,1,46,"",09:00:00,21:00:00,37.556168,55.907341,11:15:33,11:15:33,11:30:33
23,2,2,"",09:00:00,21:00:00,37.348994,55.579986,13:38:12,13:38:12,13:53:12
23,3,125,"",09:00:00,21:00:00,37.427768,55.605693,14:51:33,14:51:33,15:06:33
23,4,176,"",09:00:00,21:00:00,37.780303,55.754655,16:54:51,16:54:51,17:09:51
23,5,343,"",09:00:00,21:00:00,37.661908,55.784197,17:43:27,17:43:27,17:58:27
23,6,130,"",09:00:00,21:00:00,37.600469,55.752482,18:27:39,18:27:39,18:42:39
23,7,317,"",09:00:00,21:00:00,37.379326,55.835096,19:47:54,19:47:54,20:02:54
24,0,33,"",09:00:00,21:00:00,37.506241,55.618303,09:00:00,09:00:00,09:15:00
24,1,223,"",09:00:00,21:00:00,37.863363,55.63586,10:35:21,10:35:21,10:50:21
24,2,426,"",09:00:00,21:00:00,37.470683,55.8044,12:48:03,12:48:03,13:03:03
24,3,184,"",09:00:00,21:00:00,37.65575,55.603296,14:39:24,14:39:24,14:54:24
24,4,373,"",09:00:00,21:00:00,37.456237,55.742617,16:32:15,16:32:15,16:47:15
24,5,274,"",09:00:00,21:00:00,37.694853,55.892171,18:21:42,18:21:42,18:36:42
24,6,408,"",09:00:00,21:00:00,37.787064,55.720685,20:00:45,20:00:45,20:15:45
25,0,475,"",09:00:00,21:00:00,37.822099,55.914741,09:00:00,09:00:00,09:15:00
25,1,182,"",09:00:00,21:00:00,37.547522,55.743287,10:41:30,10:41:30,10:56:30
25,2,91,"",09:00:00,21:00:00,37.794321,55.895364,12:27:30,12:27:30,12:42:30
25,3,272,"",09:00:00,21:00:00,37.484384,55.886367,13:46:54,13:46:54,14:01:54
25,4,328,"",09:00:00,21:00:00,37.626589,55.65924,15:37:00,15:37:00,15:52:00
25,5,75,"",09:00:00,21:00:00,37.755059,55.715953,16:40:45,16:40:45,16:55:45
25,6,422,"",09:00:00,21:00:00,37.55192,55.675639,17:52:09,17:52:09,18:07:09
25,7,447,"",09:00:00,21:00:00,37.47573,55.79995,19:20:15,19:20:15,19:35:15
25,8,103,"",09:00:00,21:00:00,37.574566,55.783587,20:11:54,20:11:54,20:26:54
26,0,213,"",09:00:00,21:00:00,37.669541,55.716782,09:00:00,09:00:00,09:15:00
26,1,479,"",09:00:00,21:00:00,37.56547,55.596024,10:29:54,10:29:54,10:44:54
26,2,263,"",09:00:00,21:00:00,37.346961,55.744691,12:27:09,12:27:09,12:42:09
26,3,201,"",09:00:00,21:00:00,37.431448,55.881811,14:07:48,14:07:48,14:22:48
26,4,105,"",09:00:00,21:00:00,37.50241,55.857582,14:49:36,14:49:36,15:04:36
26,5,330,"",09:00:00,21:00:00,37.347881,55.634012,16:41:57,16:41:57,16:56:57
26,6,299,"",09:00:00,21:00:00,37.656066,55.875128,18:58:51,18:58:51,19:13:51
26,7,313,"",09:00:00,21:00:00,37.430669,55.7334,20:41:42,20:41:42,20:56:42
27,0,12,"",09:00:00,21:00:00,37.425354,55.717295,09:00:00,09:00:00,09:15:00
27,1,3,"",09:00:00,21:00:00,37.757679,55.791099,10:40:00,10:40:00,10:55:00
27,2,360,"",09:00:00,21:00:00,37.86681,55.783552,11:39:51,11:39:51,11:54:51
27,3,95,"",09:00:00,21:00:00,37.635909,55.799789,12:48:54,12:48:54,13:03:54
27,4,371,"",09:00:00,21:00:00,37.534108,55.692736,13:49:06,13:49:06,14:04:06
27,5,304,"",09:00:00,21:00:00,37.630561,55.571035,15:01:36,15:01:36,15:16:36
27,6,173,"",09:00:00,21:00:00,37.340617,55.883871,17:35:36,17:35:36,17:50:36
27,7,78,"",09:00:00,21:00:00,37.448719,55.664159,19:35:48,19:35:48,19:50:48
28,0,485,"",09:00:00,21:00:00,37.742277,55.661276,09:00:00,09:00:00,09:15:00
28,1,27,"",09:00:00,21:00:00,37.818524,55.560406,10:22:27,10:22:27,10:37:27
28,2,301,"",09:00:00,21:00:00,37.482177,55.839112,12:51:42,12:51:42,13:06:42
28,3,287,"",09:00:00,21:00:00,37.450624,55.678275,14:19:21,14:19:21,14:34:21
28,4,427,"",09:00:00,21:00:00,37.681151,55.63311,15:38:18,15:38:18,15:53:18
28,5,21,"",09:00:00,21:00:00,37.808094,55.66003,16:44:36,16:44:36,16:59:36
28,6,232,"",09:00:00,21:00:00,37.71653,55.705492,17:43:33,17:43:33,17:58:33
28,7,341,"",09:00:00,21:00:00,37.615386,55.607481,18:59:03,18:59:03,19:14:03
28,8,448,"",09:00:00,21:00:00,37.594793,55.745999,20:08:12,20:08:12,20:23:12
29,0,388,"",09:00:00,21:00:00,37.782667,55.727771,09:00:00,09:00:00,09:15:00
29,1,77,"",09:00:00,21:00:00,37.521525,55.792107,10:34:24,10:34:24,10:49:24
29,2,350,"",09:00:00,21:00:00,37.825528,55.659371,12:23:57,12:23:57,12:38:57
29,3,483,"",09:00:00,21:00:00,37.832376,55.762312,13:18:57,13:18:57,13:33:57
29,4,120,"",09:00:00,21:00:00,37.776091,55.668004,14:23:15,14:23:15,14:38:15
29,5,16,"",09:00:00,21:00:00,37.596565,55.726242,15:51:42,15:51:42,16:06:42
29,6,60,"",09:00:00,21:00:00,37.554706,55.728054,16:19:24,16:19:24,16:34:24
29,7,157,"",09:00:00,21:00:00,37.819351,55.752825,17:42:06,17:42:06,17:57:06
29,8,336,"",09:00:00,21:00:00,37.675686,55.708999,18:43:18,18:43:18,18:58:18
29,9,20,"",09:00:00,21:00:00,37.455385,55.881069,20:18:39,20:18:39,20:33:39
30,0,133,"",09:00:00,21:00:00,37.577945,55.643603,09:00:00,09:00:00,09:15:00
30,1,144,"",09:00:00,21:00:00,37.847701,55.691712,10:44:00,10:44:00,10:59:00
30,2,224,"",09:00:00,21:00:00,37.665022,55.761103,11:57:06,11:57:06,12:12:06
30,3,34,"",09:00:00,21:00:00,37.805967,55.588528,13:44:12,13:44:12,13:59:12
30,4,413,"",09:00:00,21:00:00,37.517157,55.899932,16:07:30,16:07:30,16:22:30
30,5,108,"",09:00:00,21:00:00,37.682746,55.747194,17:40:36,17:40:36,17:55:36
30,6,134,"",09:00:00,21:00:00,37.41283,55.894822,19:22:24,19:22:24,19:37:24
31,0,481,"",09:00:00,21:00:00,37.785032,55.691152,09:00:00,09:00:00,09:15:00
31,1,473,"",09:00:00,21:00:00,37.574234,55.834976,10:55:51,10:55:51,11:10:51
31,2,42,"",09:00:00,21:00:00,37.456846,55.654614,12:46:21,12:46:21,13:01:21
31,3,294,"",09:00:00,21:00:00,37.391641,55.876142,14:36:48,14:36:48,14:51:48
31,4,324,"",09:00:00,21:00:00,37.417894,55.771907,15:50:15,15:50:15,16:05:15
31,5,389,"",09:00:00,21:00:00,37.482546,55.718092,16:45:27,16:45:27,17:00:27
31,6,221,"",09:00:00,21:00:00,37.754839,55.729685,18:04:12,18:04:12,18:19:12
31,7,74,"",09:00:00,21:00:00,37.513571,55.819098,19:26:33,19:26:33,19:41:33
31,8,241,"",09:00:00,21:00:00,37.643965,55.763082,20:21:45,20:21:45,20:36:45
32,0,154,"",09:00:00,21:00:00,37.416915,55.86187,09:00:00,09:00:00,09:15:00
32,1,47,"",09:00:00,21:00:00,37.674307,55.724242,10:32:42,10:32:42,10:47:42
32,2,444,"",09:00:00,21:00:00,37.709611,55.788869,11:22:09,11:22:09,11:37:09
32,3,111,"",09:00:00,21:00:00,37.389472,55.851999,12:52:03,12:52:03,13:07:03
32,4,384,"",09:00:00,21:00:00,37.382107,55.652496,14:13:21,14:13:21,14:28:21
32,5,139,"",09:00:00,21:00:00,37.405686,55.777335,15:35:30,15:35:30,15:50:30
32,6,88,"",09:00:00,21:00:00,37.508797,55.613604,17:07:12,17:07:12,17:22:12
32,7,407,"",09:00:00,21:00:00,37.566997,55.626229,18:39:24,18:39:24,18:54:24
32,8,349,"",09:00:00,21:00:00,37.794169,55.621865,20:21:42,20:21:42,20:36:42
33,0,82,"",09:00:00,21:00:00,37.538294,55.739556,09:00:00,09:00:00,09:15:00
33,1,346,"",09:00:00,21:00:00,37.546541,55.863756,10:01:48,10:01:48,10:16:48
33,2,237,"",09:00:00,21:00:00,37.437741,55.812421,11:45:45,11:45:45,12:00:45
33,3,113,"",09:00:00,21:00:00,37.496736,55.835363,13:16:15,13:16:15,13:31:15
33,4,73,"",09:00:00,21:00:00,37.824707,55.66882,15:25:27,15:25:27,15:40:27
33,5,169,"",09:00:00,21:00:00,37.494001,55.664416,17:26:24,17:26:24,17:41:24
33,6,86,"",09:00:00,21:00:00,37.73554,55.701092,18:47:48,18:47:48,19:02:48
33,7,156,"",09:00:00,21:00:00,37.775461,55.586741,19:58:36,19:58:36,20:13:36
34,0,310,"",09:00:00,21:00:00,37.455034,55.689017,09:00:00,09:00:00,09:15:00
34,1,87,"",09:00:00,21:00:00,37.652813,55.711623,10:22:24,10:22:24,10:37:24
34,2,11,"",09:00:00,21:00:00,37.486196,55.621901,11:39:48,11:39:48,11:54:48
34,3,231,"",09:00:00,21:00:00,37.531753,55.68813,12:31:09,12:31:09,12:46:09
34,4,285,"",09:00:00,21:00:00,37.590548,55.567475,13:40:33,13:40:33,13:55:33
34,5,97,"",09:00:00,21:00:00,37.80978,55.816724,15:25:15,15:25:15,15:40:15
34,6,141,"",09:00:00,21:00:00,37.704908,55.864921,16:17:06,16:17:06,16:32:06
