1,7,109,"",09:00:00,21:00:00,37.576283,55.813683,12:28:12,12:28:12,12:43:12
1,8,293,"",09:00:00,21:00:00,37.565984,55.82873,12:52:21,12:52:21,13:07:21
1,9,473,"",09:00:00,21:00:00,37.574234,55.834976,13:17:27,13:17:27,13:32:27
1,10,291,"",09:00:00,21:00:00,37.560241,55.829338,13:41:06,13:41:06,13:56:06
1,11,177,"",09:00:00,21:00:00,37.521849,55.842382,14:06:36,14:06:36,14:21:36
1,12,264,"",09:00:00,21:00:00,37.494056,55.835283,14:29:09,14:29:09,14:44:09
1,13,113,"",09:00:00,21:00:00,37.496736,55.835363,14:44:42,14:44:42,14:59:42
1,14,301,"",09:00:00,21:00:00,37.482177,55.839112,15:04:39,15:04:39,15:19:39
1,15,225,"",09:00:00,21:00:00,37.518643,55.858723,15:35:51,15:35:51,15:50:51
1,16,204,"",09:00:00,21:00:00,37.498699,55.859745,16:00:15,16:00:15,16:15:15
1,17,18,"",09:00:00,21:00:00,37.486175,55.858164,16:19:09,16:19:09,16:34:09
1,18,8,"",09:00:00,21:00:00,37.461642,55.8726,16:44:06,16:44:06,16:59:06
1,19,202,"",09:00:00,21:00:00,37.461978,55.872996,16:59:15,16:59:15,17:14:15
1,20,20,"",09:00:00,21:00:00,37.455385,55.881069,17:21:15,17:21:15,17:36:15
1,21,80,"",09:00:00,21:00:00,37.447387,55.884321,17:42:21,17:42:21,17:57:21
1,22,5,"",09:00:00,21:00:00,37.453791,55.887598,18:02:33,18:02:33,18:17:33
1,23,255,"",09:00:00,21:00:00,37.481596,55.905115,18:38:36,18:38:36,18:53:36
1,24,98,"",09:00:00,21:00:00,37.4796,55.895984,19:07:45,19:07:45,19:22:45
1,25,244,"",09:00:00,21:00:00,37.544376,55.91356,19:37:24,19:37:24,19:52:24
1,26,26,"",09:00:00,21:00:00,37.540732,55.918936,20:02:00,20:02:00,20:17:00
1,27,43,"",09:00:00,21:00:00,37.549547,55.913626,20:23:09,20:23:09,20:38:09
2,0,414,"",09:00:00,21:00:00,37.607711,55.919294,09:00:00,09:00:00,09:15:00
2,1,339,"",09:00:00,21:00:00,37.615275,55.903242,09:31:03,09:31:03,09:46:03
2,2,267,"",09:00:00,21:00:00,37.577198,55.901075,10:02:03,10:02:03,10:17:03
2,3,49,"",09:00:00,21:00:00,37.566733,55.90336,10:25:24,10:25:24,10:40:24
2,4,46,"",09:00:00,21:00:00,37.556168,55.907341,10:56:36,10:56:36,11:11:36
2,5,413,"",09:00:00,21:00:00,37.517157,55.899932,11:25:15,11:25:15,11:40:15
2,6,272,"",09:00:00,21:00:00,37.484384,55.886367,11:55:30,11:55:30,12:10:30
2,7,201,"",09:00:00,21:00:00,37.431448,55.881811,12:30:12,12:30:12,12:45:12
2,8,37,"",09:00:00,21:00:00,37.444334,55.866037,12:57:33,12:57:33,13:12:33
2,9,126,"",09:00:00,21:00:00,37.438437,55.860542,13:20:15,13:20:15,13:35:15
2,10,154,"",09:00:00,21:00:00,37.416915,55.86187,13:43:39,13:43:39,13:58:39
2,11,432,"",09:00:00,21:00:00,37.420156,55.850665,14:05:27,14:05:27,14:20:27
2,12,111,"",09:00:00,21:00:00,37.389472,55.851999,14:28:15,14:28:15,14:43:15
2,13,254,"",09:00:00,21:00:00,37.360062,55.846403,14:53:06,14:53:06,15:08:06
2,14,379,"",09:00:00,21:00:00,37.355656,55.851217,15:11:36,15:11:36,15:26:36
2,15,317,"",09:00:00,21:00:00,37.379326,55.835096,15:40:21,15:40:21,15:55:21
2,16,392,"",09:00:00,21:00:00,37.40303,55.836768,16:09:18,16:09:18,16:24:18
2,17,418,"",09:00:00,21:00:00,37.4017,55.826728,16:33:21,16:33:21,16:48:21
2,18,146,"",09:00:00,21:00:00,37.43413,55.814457,17:15:12,17:15:12,17:30:12
2,19,382,"",09:00:00,21:00:00,37.44474,55.819317,17:40:57,17:40:57,17:55:57
2,20,237,"",09:00:00,21:00:00,37.437741,55.812421,18:04:48,18:04:48,18:19:48
2,21,28,"",09:00:00,21:00:00,37.427014,55.816398,18:37:57,18:37:57,18:52:57
2,22,297,"",09:00:00,21:00:00,37.454072,55.831953,19:17:03,19:17:03,19:32:03
2,23,404,"",09:00:00,21:00:00,37.376524,55.849245,20:00:54,20:00:54,20:15:54
3,0,67,"",09:00:00,21:00:00,37.4178,55.787898,09:00:00,09:00:00,09:15:00
3,1,178,"",09:00:00,21:00:00,37.413638,55.796628,09:20:39,09:20:39,09:35:39
3,2,93,"",09:00:00,21:00:00,37.403536,55.820212,09:47:42,09:47:42,10:02:42
3,3,206,"",09:00:00,21:00:00,37.392593,55.801531,10:09:51,10:09:51,10:24:51
3,4,31,"",09:00:00,21:00:00,37.390849,55.807176,10:28:09,10:28:09,10:43:09
3,5,314,"",09:00:00,21:00:00,37.411551,55.892816,11:12:42,11:12:42,11:27:42
3,6,134,"",09:00:00,21:00:00,37.41283,55.894822,11:29:36,11:29:36,11:44:36
3,7,198,"",09:00:00,21:00:00,37.379536,55.898536,11:54:48,11:54:48,12:09:48
3,8,487,"",09:00:00,21:00:00,37.375467,55.886081,12:20:06,12:20:06,12:35:06
3,9,106,"",09:00:00,21:00:00,37.383058,55.889765,12:38:00,12:38:00,12:53:00
3,10,173,"",09:00:00,21:00:00,37.340617,55.883871,13:17:45,13:17:45,13:32:45
3,11,443,"",09:00:00,21:00:00,37.35162,55.887211,13:44:21,13:44:21,13:59:21
3,12,62,"",09:00:00,21:00:00,37.362228,55.871157,14:16:36,14:16:36,14:31:36
3,13,355,"",09:00:00,21:00:00,37.357134,55.878685,14:39:06,14:39:06,14:54:06
3,14,474,"",09:00:00,21:00:00,37.355663,55.911433,15:23:36,15:23:36,15:38:36
3,15,398,"",09:00:00,21:00:00,37.402969,55.911713,16:00:03,16:00:03,16:15:03
3,16,205,"",09:00:00,21:00:00,37.429098,55.901767,16:35:33,16:35:33,16:50:33
3,17,470,"",09:00:00,21:00:00,37.463427,55.894448,17:04:51,17:04:51,17:19:51
3,18,399,"",09:00:00,21:00:00,37.430186,55.886539,17:32:51,17:32:51,17:47:51
3,19,433,"",09:00:00,21:00:00,37.395512,55.874316,18:04:09,18:04:09,18:19:09
3,20,294,"",09:00:00,21:00:00,37.391641,55.876142,18:25:03,18:25:03,18:40:03
3,21,411,"",09:00:00,21:00:00,37.40167,55.876726,18:52:45,18:52:45,19:07:45
3,22,70,"",09:00:00,21:00:00,37.464694,55.854417,19:47:45,19:47:45,20:02:45
4,0,374,"",09:00:00,21:00:00,37.549571,55.82219,09:00:00,09:00:00,09:15:00
4,1,332,"",09:00:00,21:00:00,37.520114,55.821421,09:33:21,09:33:21,09:48:21
4,2,74,"",09:00:00,21:00:00,37.513571,55.819098,09:51:12,09:51:12,10:06:12
4,3,193,"",09:00:00,21:00:00,37.508496,55.817018,10:09:39,10:09:39,10:24:39
4,4,174,"",09:00:00,21:00:00,37.505532,55.818482,10:29:24,10:29:24,10:44:24
4,5,105,"",09:00:00,21:00:00,37.50241,55.857582,11:11:30,11:11:30,11:26:30
4,6,259,"",09:00:00,21:00:00,37.528743,55.849009,11:42:48,11:42:48,11:57:48
4,7,456,"",09:00:00,21:00:00,37.528275,55.872559,12:24:42,12:24:42,12:39:42
4,8,430,"",09:00:00,21:00:00,37.554241,55.881464,12:49:15,12:49:15,13:04:15
4,9,346,"",09:00:00,21:00:00,37.546541,55.863756,13:14:54,13:14:54,13:29:54
4,10,424,"",09:00:00,21:00:00,37.605031,55.796712,14:01:12,14:01:12,14:16:12
4,11,22,"",09:00:00,21:00:00,37.598218,55.7925,14:19:30,14:19:30,14:34:30
4,12,104,"",09:00:00,21:00:00,37.612529,55.789113,14:40:24,14:40:24,14:55:24
4,13,72,"",09:00:00,21:00:00,37.643085,55.790379,15:02:27,15:02:27,15:17:27
4,14,207,"",09:00:00,21:00:00,37.628372,55.783769,15:22:45,15:22:45,15:37:45
4,15,95,"",09:00:00,21:00:00,37.635909,55.799789,15:44:12,15:44:12,15:59:12
4,16,409,"",09:00:00,21:00:00,37.660996,55.79745,16:08:21,16:08:21,16:23:21
4,17,343,"",09:00:00,21:00:00,37.661908,55.784197,16:32:03,16:32:03,16:47:03
4,18,352,"",09:00:00,21:00:00,37.682945,55.77863,16:54:39,16:54:39,17:09:39
4,19,170,"",09:00:00,21:00:00,37.711343,55.78011,17:21:45,17:21:45,17:36:45
4,20,444,"",09:00:00,21:00:00,37.709611,55.788869,17:46:48,17:46:48,18:01:48
4,21,338,"",09:00:00,21:00:00,37.721836,55.801097,18:10:39,18:10:39,18:25:39
4,22,160,"",09:00:00,21:00:00,37.731657,55.820441,18:37:33,18:37:33,18:52:33
4,23,171,"",09:00:00,21:00:00,37.744445,55.827816,19:05:09,19:05:09,19:20:09
4,24,4,"",09:00:00,21:00:00,37.718556,55.833265,19:25:45,19:25:45,19:40:45
4,25,117,"",09:00:00,21:00:00,37.679524,55.823798,19:55:36,19:55:36,20:10:36
4,26,152,"",09:00:00,21:00:00,37.691621,55.834287,20:16:18,20:16:18,20:31:18
5,0,266,"",09:00:00,21:00:00,37.676874,55.793523,09:00:00,09:00:00,09:15:00
5,1,359,"",09:00:00,21:00:00,37.79305,55.799132,09:47:03,09:47:03,10:02:03
5,2,97,"",09:00:00,21:00:00,37.80978,55.816724,10:13:24,10:13:24,10:28:24
5,3,129,"",09:00:00,21:00:00,37.824075,55.818573,10:34:15,10:34:15,10:49:15
5,4,58,"",09:00:00,21:00:00,37.818495,55.821939,10:54:12,10:54:12,11:09:12
5,5,121,"",09:00:00,21:00:00,37.792274,55.822543,11:20:57,11:20:57,11:35:57
5,6,333,"",09:00:00,21:00:00,37.738933,55.825327,12:06:45,12:06:45,12:21:45
5,7,118,"",09:00:00,21:00:00,37.729182,55.808135,12:33:06,12:33:06,12:48:06
5,8,286,"",09:00:00,21:00:00,37.748839,55.79438,13:01:57,13:01:57,13:16:57
5,9,30,"",09:00:00,21:00:00,37.741358,55.768933,13:30:45,13:30:45,13:45:45
5,10,3,"",09:00:00,21:00:00,37.757679,55.791099,13:57:39,13:57:39,14:12:39
5,11,79,"",09:00:00,21:00:00,37.760462,55.787583,14:16:33,14:16:33,14:31:33
5,12,212,"",09:00:00,21:00:00,37.788721,55.786654,14:38:57,14:38:57,14:53:57
5,13,271,"",09:00:00,21:00:00,37.797914,55.782045,15:00:03,15:00:03,15:15:03
5,14,29,"",09:00:00,21:00:00,37.805872,55.792697,15:20:03,15:20:03,15:35:03
5,15,89,"",09:00:00,21:00:00,37.772035,55.854595,16:11:54,16:11:54,16:26:54
5,16,305,"",09:00:00,21:00:00,37.737177,55.86781,16:32:03,16:32:03,16:47:03
5,17,269,"",09:00:00,21:00:00,37.778849,55.858652,17:12:00,17:12:00,17:27:00
5,18,459,"",09:00:00,21:00:00,37.84096,55.800135,17:55:15,17:55:15,18:10:15
5,19,131,"",09:00:00,21:00:00,37.840021,55.829806,18:24:48,18:24:48,18:39:48
5,20,54,"",09:00:00,21:00:00,37.829269,55.842197,18:47:06,18:47:06,19:02:06
5,21,71,"",09:00:00,21:00:00,37.861609,55.824188,19:18:21,19:18:21,19:33:21
5,22,115,"",09:00:00,21:00:00,37.86428,55.827476,19:34:54,19:34:54,19:49:54
5,23,295,"",09:00:00,21:00:00,37.848917,55.802124,20:03:54,20:03:54,20:18:54
5,24,434,"",09:00:00,21:00:00,37.847422,55.804694,20:20:18,20:20:18,20:35:18
6,0,381,"",09:00:00,21:00:00,37.812265,55.785613,09:00:00,09:00:00,09:15:00
6,1,284,"",09:00:00,21:00:00,37.819535,55.787824,09:19:24,09:19:24,09:34:24
6,2,483,"",09:00:00,21:00:00,37.832376,55.762312,09:45:30,09:45:30,10:00:30
6,3,107,"",09:00:00,21:00:00,37.806943,55.772965,10:08:12,10:08:12,10:23:12
6,4,265,"",09:00:00,21:00:00,37.812507,55.766826,10:26:57,10:26:57,10:41:57
6,5,1,"",09:00:00,21:00:00,37.813545,55.769318,10:42:21,10:42:21,10:57:21
6,6,9,"",09:00:00,21:00:00,37.778281,55.755452,11:07:18,11:07:18,11:22:18
6,7,176,"",09:00:00,21:00:00,37.780303,55.754655,11:23:51,11:23:51,11:38:51
6,8,490,"",09:00:00,21:00:00,37.768217,55.745675,11:45:54,11:45:54,12:00:54
6,9,157,"",09:00:00,21:00:00,37.819351,55.752825,12:16:06,12:16:06,12:31:06
6,10,273,"",09:00:00,21:00:00,37.834,55.732374,12:42:48,12:42:48,12:57:48
6,11,112,"",09:00:00,21:00:00,37.765699,55.728181,13:21:03,13:21:03,13:36:03
6,12,221,"",09:00:00,21:00:00,37.754839,55.729685,13:44:42,13:44:42,13:59:42
6,13,15,"",09:00:00,21:00:00,37.720186,55.72576,14:10:45,14:10:45,14:25:45
6,14,362,"",09:00:00,21:00:00,37.715258,55.724954,14:36:06,14:36:06,14:51:06
6,15,145,"",09:00:00,21:00:00,37.795985,55.72524,15:15:21,15:15:21,15:30:21
6,16,388,"",09:00:00,21:00:00,37.782667,55.727771,15:36:39,15:36:39,15:51:39
6,17,35,"",09:00:00,21:00:00,37.793855,55.726963,15:55:51,15:55:51,16:10:51
6,18,306,"",09:00:00,21:00:00,37.767224,55.711121,16:23:51,16:23:51,16:38:51
6,19,158,"",09:00:00,21:00:00,37.757275,55.713643,16:46:15,16:46:15,17:01:15
6,20,419,"",09:00:00,21:00:00,37.753011,55.691523,17:12:18,17:12:18,17:27:18
6,21,86,"",09:00:00,21:00:00,37.73554,55.701092,17:35:24,17:35:24,17:50:24
6,22,261,"",09:00:00,21:00:00,37.731081,55.720811,17:59:48,17:59:48,18:14:48
6,23,75,"",09:00:00,21:00:00,37.755059,55.715953,18:21:03,18:21:03,18:36:03
6,24,408,"",09:00:00,21:00:00,37.787064,55.720685,18:48:36,18:48:36,19:03:36
6,25,101,"",09:00:00,21:00:00,37.840833,55.729964,19:22:57,19:22:57,19:37:57
6,26,364,"",09:00:00,21:00:00,37.864992,55.701142,19:53:30,19:53:30,20:08:30
7,0,429,"",09:00:00,21:00:00,37.733916,55.66961,09:00:00,09:00:00,09:15:00
7,1,485,"",09:00:00,21:00:00,37.742277,55.661276,09:25:18,09:25:18,09:40:18
7,2,120,"",09:00:00,21:00:00,37.776091,55.668004,09:48:51,09:48:51,10:03:51
7,3,377,"",09:00:00,21:00:00,37.756724,55.65811,10:10:42,10:10:42,10:25:42
7,4,308,"",09:00:00,21:00:00,37.849442,55.652595,10:52:03,10:52:03,11:07:03
7,5,223,"",09:00:00,21:00:00,37.863363,55.63586,11:30:45,11:30:45,11:45:45
7,6,197,"",09:00:00,21:00:00,37.854886,55.665739,12:17:48,12:17:48,12:32:48
7,7,32,"",09:00:00,21:00:00,37.856914,55.670735,12:42:51,12:42:51,12:57:51
7,8,183,"",09:00:00,21:00:00,37.836141,55.674843,13:12:09,13:12:09,13:27:09
7,9,350,"",09:00:00,21:00:00,37.825528,55.659371,13:34:51,13:34:51,13:49:51
7,10,179,"",09:00:00,21:00:00,37.825182,55.656907,13:49:54,13:49:54,14:04:54
7,11,21,"",09:00:00,21:00:00,37.808094,55.66003,14:09:42,14:09:42,14:24:42
7,12,322,"",09:00:00,21:00:00,37.808817,55.67259,14:32:36,14:32:36,14:47:36
7,13,73,"",09:00:00,21:00:00,37.824707,55.66882,14:52:36,14:52:36,15:07:36
7,14,19,"",09:00:00,21:00:00,37.789232,55.659841,15:23:18,15:23:18,15:38:18
7,15,51,"",09:00:00,21:00:00,37.789636,55.634132,15:51:03,15:51:03,16:06:03
7,16,283,"",09:00:00,21:00:00,37.798718,55.638023,16:11:12,16:11:12,16:26:12
7,17,281,"",09:00:00,21:00:00,37.793859,55.629903,16:37:09,16:37:09,16:52:09
7,18,84,"",09:00:00,21:00:00,37.818925,55.637781,17:07:42,17:07:42,17:22:42
7,19,334,"",09:00:00,21:00:00,37.845785,55.636681,17:45:09,17:45:09,18:00:09
7,20,236,"",09:00:00,21:00:00,37.847532,55.636669,18:00:48,18:00:48,18:15:48
7,21,309,"",09:00:00,21:00:00,37.832683,55.617188,18:30:48,18:30:48,18:45:48
7,22,349,"",09:00:00,21:00:00,37.794169,55.621865,19:07:33,19:07:33,19:22:33
7,23,452,"",09:00:00,21:00:00,37.780686,55.60701,19:30:09,19:30:09,19:45:09
7,24,45,"",09:00:00,21:00:00,37.815795,55.594153,20:03:42,20:03:42,20:18:42
8,0,226,"",09:00:00,21:00:00,37.733667,55.59975,09:00:00,09:00:00,09:15:00
8,1,153,"",09:00:00,21:00:00,37.757116,55.595547,09:32:21,09:32:21,09:47:21
8,2,156,"",09:00:00,21:00:00,37.775461,55.586741,09:57:42,09:57:42,10:12:42
8,3,34,"",09:00:00,21:00:00,37.805967,55.588528,10:24:21,10:24:21,10:39:21
8,4,438,"",09:00:00,21:00:00,37.763906,55.580116,11:00:33,11:00:33,11:15:33
8,5,469,"",09:00:00,21:00:00,37.745893,55.564686,11:40:27,11:40:27,11:55:27
8,6,239,"",09:00:00,21:00:00,37.868704,55.569072,12:47:33,12:47:33,13:02:33
8,7,27,"",09:00:00,21:00:00,37.818524,55.560406,13:43:27,13:43:27,13:58:27
8,8,247,"",09:00:00,21:00:00,37.791493,55.564369,14:36:24,14:36:24,14:51:24
8,9,327,"",09:00:00,21:00:00,37.802203,55.5785,15:26:18,15:26:18,15:41:18
8,10,435,"",09:00:00,21:00:00,37.795111,55.576774,15:45:24,15:45:24,16:00:24
8,11,92,"",09:00:00,21:00:00,37.741897,55.588841,16:42:42,16:42:42,16:57:42
8,12,190,"",09:00:00,21:00:00,37.716247,55.571428,17:29:15,17:29:15,17:44:15
8,13,300,"",09:00:00,21:00:00,37.716095,55.577437,17:50:15,17:50:15,18:05:15
8,14,90,"",09:00:00,21:00:00,37.758519,55.576921,18:26:12,18:26:12,18:41:12
8,15,210,"",09:00:00,21:00:00,37.76985,55.565472,18:52:21,18:52:21,19:07:21
8,16,200,"",09:00:00,21:00:00,37.733796,55.560374,19:34:00,19:34:00,19:49:00
9,0,394,"",09:00:00,21:00:00,37.863385,55.602644,09:00:00,09:00:00,09:15:00
9,1,53,"",09:00:00,21:00:00,37.862268,55.604671,09:15:18,09:15:18,09:30:18
9,2,489,"",09:00:00,21:00:00,37.77261,55.608551,10:41:12,10:41:12,10:56:12
9,3,172,"",09:00:00,21:00:00,37.807614,55.611871,11:25:57,11:25:57,11:40:57
9,4,163,"",09:00:00,21:00:00,37.788296,55.613937,11:59:06,11:59:06,12:14:06
9,5,482,"",09:00:00,21:00:00,37.786643,55.621936,12:23:27,12:23:27,12:38:27
9,6,319,"",09:00:00,21:00:00,37.755015,55.669291,13:12:15,13:12:15,13:27:15
9,7,423,"",09:00:00,21:00:00,37.77997,55.67818,13:45:33,13:45:33,14:00:33
9,8,278,"",09:00:00,21:00:00,37.762208,55.649262,14:25:27,14:25:27,14:40:27
9,9,116,"",09:00:00,21:00:00,37.726585,55.640546,14:49:24,14:49:24,15:04:24
9,10,454,"",09:00:00,21:00:00,37.725763,55.661801,15:14:48,15:14:48,15:29:48
9,11,477,"",09:00:00,21:00:00,37.712656,55.660982,15:52:30,15:52:30,16:07:30
9,12,232,"",09:00:00,21:00:00,37.71653,55.705492,16:33:45,16:33:45,16:48:45
9,13,128,"",09:00:00,21:00:00,37.791582,55.704861,17:14:27,17:14:27,17:29:27
9,14,451,"",09:00:00,21:00:00,37.862128,55.753439,18:06:51,18:06:51,18:21:51
9,15,275,"",09:00:00,21:00:00,37.852379,55.760183,18:27:12,18:27:12,18:42:12
9,16,360,"",09:00:00,21:00:00,37.86681,55.783552,18:59:39,18:59:39,19:14:39
9,17,161,"",09:00:00,21:00:00,37.86195,55.797883,19:41:39,19:41:39,19:56:39
10,0,481,"",09:00:00,21:00:00,37.785032,55.691152,09:00:00,09:00:00,09:15:00
10,1,180,"",09:00:00,21:00:00,37.793799,55.704574,09:48:30,09:48:30,10:03:30
10,2,230,"",09:00:00,21:00:00,37.804015,55.715887,10:10:15,10:10:15,10:25:15
10,3,366,"",09:00:00,21:00:00,37.820145,55.692966,10:38:45,10:38:45,10:53:45
10,4,457,"",09:00:00,21:00:00,37.851156,55.691847,11:06:54,11:06:54,11:21:54
10,5,144,"",09:00:00,21:00:00,37.847701,55.691712,11:24:24,11:24:24,11:39:24
10,6,100,"",09:00:00,21:00:00,37.850718,55.688427,11:43:48,11:43:48,11:58:48
10,7,403,"",09:00:00,21:00:00,37.834925,55.724317,12:24:06,12:24:06,12:39:06
10,8,24,"",09:00:00,21:00:00,37.869289,55.790533,13:22:45,13:22:45,13:37:45
10,9,396,"",09:00:00,21:00:00,37.817679,55.789426,14:08:33,14:08:33,14:23:33
10,10,59,"",09:00:00,21:00:00,37.774956,55.783987,14:39:54,14:39:54,14:54:54
10,11,393,"",09:00:00,21:00:00,37.763195,55.797427,15:07:30,15:07:30,15:22:30
10,12,378,"",09:00:00,21:00:00,37.707673,55.767989,15:58:00,15:58:00,16:13:00
10,13,326,"",09:00:00,21:00:00,37.714907,55.760096,16:19:27,16:19:27,16:34:27
10,14,108,"",09:00:00,21:00:00,37.682746,55.747194,16:43:36,16:43:36,16:58:36
10,15,40,"",09:00:00,21:00:00,37.643636,55.750048,17:06:15,17:06:15,17:21:15
10,16,289,"",09:00:00,21:00:00,37.648385,55.745278,17:23:06,17:23:06,17:38:06
10,17,220,"",09:00:00,21:00:00,37.618022,55.748983,17:45:39,17:45:39,18:00:39
10,18,241,"",09:00:00,21:00:00,37.643965,55.763082,18:12:21,18:12:21,18:27:21
10,19,209,"",09:00:00,21:00:00,37.651101,55.753852,18:35:30,18:35:30,18:50:30
10,20,288,"",09:00:00,21:00:00,37.716584,55.741385,19:14:24,19:14:24,19:29:24
10,21,56,"",09:00:00,21:00:00,37.747062,55.732206,19:47:30,19:47:30,20:02:30
11,0,16,"",09:00:00,21:00:00,37.596565,55.726242,09:00:00,09:00:00,09:15:00
11,1,448,"",09:00:00,21:00:00,37.594793,55.745999,09:27:00,09:27:00,09:42:00
11,2,130,"",09:00:00,21:00:00,37.600469,55.752482,09:50:45,09:50:45,10:05:45
11,3,463,"",09:00:00,21:00:00,37.57076,55.756897,10:14:51,10:14:51,10:29:51
11,4,405,"",09:00:00,21:00:00,37.525012,55.75588,10:39:45,10:39:45,10:54:45
11,5,406,"",09:00:00,21:00:00,37.496387,55.774667,11:09:18,11:09:18,11:24:18
11,6,175,"",09:00:00,21:00:00,37.499746,55.772605,11:28:03,11:28:03,11:43:03
11,7,140,"",09:00:00,21:00:00,37.49623,55.807925,12:06:48,12:06:48,12:21:48
11,8,363,"",09:00:00,21:00:00,37.466747,55.798287,12:32:18,12:32:18,12:47:18
11,9,292,"",09:00:00,21:00:00,37.438337,55.789678,13:01:48,13:01:48,13:16:48
11,10,447,"",09:00:00,21:00:00,37.47573,55.79995,13:33:51,13:33:51,13:48:51
11,11,77,"",09:00:00,21:00:00,37.521525,55.792107,14:04:03,14:04:03,14:19:03
11,12,191,"",09:00:00,21:00:00,37.537404,55.808025,14:37:09,14:37:09,14:52:09
11,13,415,"",09:00:00,21:00:00,37.545577,55.800528,14:59:15,14:59:15,15:14:15
11,14,13,"",09:00:00,21:00:00,37.463614,55.823657,15:42:36,15:42:36,15:57:36
11,15,450,"",09:00:00,21:00:00,37.453277,55.816001,16:16:21,16:16:21,16:31:21
11,16,369,"",09:00:00,21:00:00,37.437259,55.800187,16:55:00,16:55:00,17:10:00
11,17,257,"",09:00:00,21:00:00,37.456092,55.779555,17:27:45,17:27:45,17:42:45
11,18,302,"",09:00:00,21:00:00,37.506704,55.697308,18:33:36,18:33:36,18:48:36
11,19,147,"",09:00:00,21:00:00,37.539959,55.723928,19:12:54,19:12:54,19:27:54
11,20,10,"",09:00:00,21:00:00,37.536509,55.744658,19:42:24,19:42:24,19:57:24
12,0,186,"",09:00:00,21:00:00,37.469074,55.817607,09:00:00,09:00:00,09:15:00
12,1,426,"",09:00:00,21:00:00,37.470683,55.8044,09:31:36,09:31:36,09:46:36
12,2,416,"",09:00:00,21:00:00,37.50007,55.789337,09:55:57,09:55:57,10:10:57
12,3,467,"",09:00:00,21:00:00,37.509598,55.795368,10:20:48,10:20:48,10:35:48
12,4,182,"",09:00:00,21:00:00,37.547522,55.743287,11:06:30,11:06:30,11:21:30
12,5,441,"",09:00:00,21:00:00,37.55607,55.744128,11:25:18,11:25:18,11:40:18
12,6,149,"",09:00:00,21:00:00,37.557537,55.737644,11:52:36,11:52:36,12:07:36
12,7,455,"",09:00:00,21:00:00,37.60581,55.71472,12:42:36,12:42:36,12:57:36
12,8,402,"",09:00:00,21:00:00,37.567301,55.696236,13:13:36,13:13:36,13:28:36
12,9,371,"",09:00:00,21:00:00,37.534108,55.692736,13:37:24,13:37:24,13:52:24
12,10,124,"",09:00:00,21:00:00,37.539926,55.6849,13:58:48,13:58:48,14:13:48
