4,3,112,"",09:00:00,21:00:00,37.765699,55.728181,13:14:18,13:14:18,13:29:18
4,4,469,"",09:00:00,21:00:00,37.745893,55.564686,14:43:15,14:43:15,14:58:15
4,5,388,"",09:00:00,21:00:00,37.782667,55.727771,16:17:00,16:17:00,16:32:00
4,6,350,"",09:00:00,21:00:00,37.825528,55.659371,17:20:15,17:20:15,17:35:15
4,7,131,"",09:00:00,21:00:00,37.840021,55.829806,18:31:03,18:31:03,18:46:03
5,0,329,"",09:00:00,21:00:00,37.397623,55.668649,09:00:00,09:00:00,09:15:00
5,1,274,"",09:00:00,21:00:00,37.694853,55.892171,11:24:03,11:24:03,11:39:03
5,2,441,"",09:00:00,21:00:00,37.55607,55.744128,12:51:33,12:51:33,13:06:33
5,3,232,"",09:00:00,21:00:00,37.71653,55.705492,13:53:12,13:53:12,14:08:12
5,4,40,"",09:00:00,21:00:00,37.643636,55.750048,14:37:57,14:37:57,14:52:57
5,5,22,"",09:00:00,21:00:00,37.598218,55.7925,15:15:39,15:15:39,15:30:39
5,6,374,"",09:00:00,21:00:00,37.549571,55.82219,16:18:00,16:18:00,16:33:00
5,7,152,"",09:00:00,21:00:00,37.691621,55.834287,17:57:39,17:57:39,18:12:39
5,8,113,"",09:00:00,21:00:00,37.496736,55.835363,19:29:33,19:29:33,19:44:33
6,0,237,"",09:00:00,21:00:00,37.437741,55.812421,09:00:00,09:00:00,09:15:00
6,1,91,"",09:00:00,21:00:00,37.794321,55.895364,11:28:06,11:28:06,11:43:06
6,2,85,"",09:00:00,21:00:00,37.502565,55.700458,13:40:15,13:40:15,13:55:15
6,3,285,"",09:00:00,21:00:00,37.590548,55.567475,14:56:33,14:56:33,15:11:33
6,4,140,"",09:00:00,21:00:00,37.49623,55.807925,16:47:15,16:47:15,17:02:15
6,5,174,"",09:00:00,21:00:00,37.505532,55.818482,17:17:15,17:17:15,17:32:15
6,6,176,"",09:00:00,21:00:00,37.780303,55.754655,18:41:48,18:41:48,18:56:48
7,0,356,"",09:00:00,21:00:00,37.345112,55.728203,09:00:00,09:00:00,09:15:00
7,1,464,"",09:00:00,21:00:00,37.484963,55.665625,09:58:45,09:58:45,10:13:45
7,2,118,"",09:00:00,21:00:00,37.729182,55.808135,11:24:27,11:24:27,11:39:27
7,3,376,"",09:00:00,21:00:00,37.610822,55.768419,12:14:42,12:14:42,12:29:42
7,4,92,"",09:00:00,21:00:00,37.741897,55.588841,13:55:36,13:55:36,14:10:36
7,5,179,"",09:00:00,21:00:00,37.825182,55.656907,14:52:42,14:52:42,15:07:42
7,6,241,"",09:00:00,21:00:00,37.643965,55.763082,16:05:51,16:05:51,16:20:51
7,7,205,"",09:00:00,21:00:00,37.429098,55.901767,17:35:21,17:35:21,17:50:21
7,8,348,"",09:00:00,21:00:00,37.345629,55.709539,19:20:24,19:20:24,19:35:24
8,0,59,"",09:00:00,21:00:00,37.774956,55.783987,09:00:00,09:00:00,09:15:00
8,1,97,"",09:00:00,21:00:00,37.80978,55.816724,09:49:27,09:49:27,10:04:27
8,2,280,"",09:00:00,21:00:00,37.665747,55.671978,11:16:24,11:16:24,11:31:24
8,3,471,"",09:00:00,21:00:00,37.530375,55.589742,12:28:15,12:28:15,12:43:15
8,4,442,"",09:00:00,21:00:00,37.526705,55.655269,13:18:06,13:18:06,13:33:06
8,5,287,"",09:00:00,21:00:00,37.450624,55.678275,14:02:00,14:02:00,14:17:00
8,6,357,"",09:00:00,21:00:00,37.444584,55.604381,14:57:45,14:57:45,15:12:45
8,7,257,"",09:00:00,21:00:00,37.456092,55.779555,16:34:21,16:34:21,16:49:21
8,8,303,"",09:00:00,21:00:00,37.463112,55.74511,17:23:51,17:23:51,17:38:51
8,9,432,"",09:00:00,21:00:00,37.420156,55.850665,18:44:33,18:44:33,18:59:33
8,10,370,"",09:00:00,21:00:00,37.528774,55.596527,20:21:21,20:21:21,20:36:21
9,0,195,"",09:00:00,21:00:00,37.692028,55.588914,09:00:00,09:00:00,09:15:00
9,1,286,"",09:00:00,21:00:00,37.748839,55.79438,10:53:51,10:53:51,11:08:51
9,2,485,"",09:00:00,21:00:00,37.742277,55.661276,12:08:57,12:08:57,12:23:57
9,3,65,"",09:00:00,21:00:00,37.537942,55.625614,13:36:06,13:36:06,13:51:06
9,4,243,"",09:00:00,21:00:00,37.562219,55.670122,14:22:15,14:22:15,14:37:15
9,5,455,"",09:00:00,21:00:00,37.60581,55.71472,15:02:03,15:02:03,15:17:03
9,6,13,"",09:00:00,21:00:00,37.463614,55.823657,16:13:39,16:13:39,16:28:39
9,7,242,"",09:00:00,21:00:00,37.662253,55.812967,17:25:45,17:25:45,17:40:45
9,8,153,"",09:00:00,21:00:00,37.757116,55.595547,19:25:39,19:25:39,19:40:39
9,9,239,"",09:00:00,21:00:00,37.868704,55.569072,20:43:03,20:43:03,20:58:03
10,0,181,"",09:00:00,21:00:00,37.421775,55.731759,09:00:00,09:00:00,09:15:00
10,1,253,"",09:00:00,21:00:00,37.36044,55.635689,10:05:09,10:05:09,10:20:09
10,2,385,"",09:00:00,21:00:00,37.411523,55.637182,10:42:39,10:42:39,10:57:39
10,3,234,"",09:00:00,21:00:00,37.546898,55.636014,11:39:00,11:39:00,11:54:00
10,4,207,"",09:00:00,21:00:00,37.628372,55.783769,13:00:27,13:00:27,13:15:27
10,5,476,"",09:00:00,21:00:00,37.601186,55.812859,13:37:30,13:37:30,13:52:30
10,6,408,"",09:00:00,21:00:00,37.787064,55.720685,14:58:00,14:58:00,15:13:00
10,7,0,"",09:00:00,21:00:00,37.681458,55.9047,16:29:21,16:29:21,16:44:21
10,8,192,"",09:00:00,21:00:00,37.364797,55.802245,18:12:42,18:12:42,18:27:42
10,9,263,"",09:00:00,21:00:00,37.346961,55.744691,19:43:36,19:43:36,19:58:36
11,0,208,"",09:00:00,21:00:00,37.665955,55.745239,09:00:00,09:00:00,09:15:00
11,1,422,"",09:00:00,21:00:00,37.55192,55.675639,09:58:15,09:58:15,10:13:15
11,2,387,"",09:00:00,21:00:00,37.678126,55.607228,11:09:27,11:09:27,11:24:27
11,3,231,"",09:00:00,21:00:00,37.531753,55.68813,12:16:15,12:16:15,12:31:15
11,4,151,"",09:00:00,21:00:00,37.58587,55.572591,13:27:15,13:27:15,13:42:15
11,5,331,"",09:00:00,21:00:00,37.685699,55.639595,14:30:48,14:30:48,14:45:48
11,6,298,"",09:00:00,21:00:00,37.438182,55.582834,16:07:48,16:07:48,16:22:48
11,7,191,"",09:00:00,21:00:00,37.537404,55.808025,18:09:42,18:09:42,18:24:42
11,8,431,"",09:00:00,21:00:00,37.587584,55.64446,19:37:51,19:37:51,19:52:51
11,9,407,"",09:00:00,21:00:00,37.566997,55.626229,20:13:21,20:13:21,20:28:21
12,0,105,"",09:00:00,21:00:00,37.50241,55.857582,09:00:00,09:00:00,09:15:00
12,1,255,"",09:00:00,21:00:00,37.481596,55.905115,09:48:12,09:48:12,10:03:12
12,2,272,"",09:00:00,21:00:00,37.484384,55.886367,10:15:12,10:15:12,10:30:12
12,3,474,"",09:00:00,21:00:00,37.355663,55.911433,11:15:54,11:15:54,11:30:54
12,4,487,"",09:00:00,21:00:00,37.375467,55.886081,12:02:18,12:02:18,12:17:18
12,5,355,"",09:00:00,21:00:00,37.357134,55.878685,12:32:54,12:32:54,12:47:54
12,6,64,"",09:00:00,21:00:00,37.347655,55.756029,14:36:00,14:36:00,14:51:00
12,7,159,"",09:00:00,21:00:00,37.434868,55.590136,16:52:51,16:52:51,17:07:51
12,8,245,"",09:00:00,21:00:00,37.427124,55.663995,17:53:21,17:53:21,18:08:21
12,9,372,"",09:00:00,21:00:00,37.417802,55.637156,18:32:15,18:32:15,18:47:15
12,10,340,"",09:00:00,21:00:00,37.379007,55.64753,18:59:21,18:59:21,19:14:21
13,0,58,"",09:00:00,21:00:00,37.818495,55.821939,09:00:00,09:00:00,09:15:00
13,1,381,"",09:00:00,21:00:00,37.812265,55.785613,09:46:00,09:46:00,10:01:00
13,2,288,"",09:00:00,21:00:00,37.716584,55.741385,10:48:30,10:48:30,11:03:30
13,3,109,"",09:00:00,21:00:00,37.576283,55.813683,11:52:30,11:52:30,12:07:30
13,4,88,"",09:00:00,21:00:00,37.508797,55.613604,13:28:45,13:28:45,13:43:45
13,5,163,"",09:00:00,21:00:00,37.788296,55.613937,14:42:48,14:42:48,14:57:48
13,6,463,"",09:00:00,21:00:00,37.57076,55.756897,16:17:12,16:17:12,16:32:12
13,7,38,"",09:00:00,21:00:00,37.44227,55.573051,17:56:42,17:56:42,18:11:42
13,8,328,"",09:00:00,21:00:00,37.626589,55.65924,19:27:00,19:27:00,19:42:00
14,0,225,"",09:00:00,21:00:00,37.518643,55.858723,09:00:00,09:00:00,09:15:00
14,1,467,"",09:00:00,21:00:00,37.509598,55.795368,09:47:33,09:47:33,10:02:33
14,2,428,"",09:00:00,21:00:00,37.461941,55.766852,10:54:48,10:54:48,11:09:48
14,3,36,"",09:00:00,21:00:00,37.631911,55.66002,12:42:12,12:42:12,12:57:12
14,4,155,"",09:00:00,21:00:00,37.596707,55.619873,13:27:27,13:27:27,13:42:27
14,5,296,"",09:00:00,21:00:00,37.486706,55.616108,14:34:27,14:34:27,14:49:27
14,6,354,"",09:00:00,21:00:00,37.359668,55.60715,15:27:06,15:27:06,15:42:06
14,7,410,"",09:00:00,21:00:00,37.3605,55.600009,15:51:21,15:51:21,16:06:21
14,8,341,"",09:00:00,21:00:00,37.615386,55.607481,17:08:03,17:08:03,17:23:03
14,9,391,"",09:00:00,21:00:00,37.595901,55.597838,17:34:00,17:34:00,17:49:00
14,10,277,"",09:00:00,21:00:00,37.450565,55.583903,18:44:42,18:44:42,18:59:42
15,0,251,"",09:00:00,21:00:00,37.847815,55.908549,09:00:00,09:00:00,09:15:00
15,1,68,"",09:00:00,21:00:00,37.712565,55.847056,10:25:09,10:25:09,10:40:09
15,2,299,"",09:00:00,21:00:00,37.656066,55.875128,11:28:24,11:28:24,11:43:24
15,3,18,"",09:00:00,21:00:00,37.486175,55.858164,12:37:15,12:37:15,12:52:15
15,4,193,"",09:00:00,21:00:00,37.508496,55.817018,13:17:48,13:17:48,13:32:48
15,5,48,"",09:00:00,21:00:00,37.352157,55.782835,14:25:30,14:25:30,14:40:30
15,6,353,"",09:00:00,21:00:00,37.533706,55.627633,16:02:24,16:02:24,16:17:24
15,7,12,"",09:00:00,21:00:00,37.425354,55.717295,17:20:15,17:20:15,17:35:15
15,8,157,"",09:00:00,21:00:00,37.819351,55.752825,19:05:03,19:05:03,19:20:03
15,9,86,"",09:00:00,21:00:00,37.73554,55.701092,19:57:06,19:57:06,20:12:06
16,0,317,"",09:00:00,21:00:00,37.379326,55.835096,09:00:00,09:00:00,09:15:00
16,1,384,"",09:00:00,21:00:00,37.382107,55.652496,10:24:24,10:24:24,10:39:24
16,2,440,"",09:00:00,21:00:00,37.467884,55.694019,11:08:15,11:08:15,11:23:15
16,3,228,"",09:00:00,21:00:00,37.451732,55.675314,11:33:03,11:33:03,11:48:03
16,4,2,"",09:00:00,21:00:00,37.348994,55.579986,12:44:18,12:44:18,12:59:18
16,5,445,"",09:00:00,21:00:00,37.585307,55.615432,14:19:42,14:19:42,14:34:42
16,6,199,"",09:00:00,21:00:00,37.6679,55.702981,15:15:36,15:15:36,15:30:36
16,7,136,"",09:00:00,21:00:00,37.690439,55.73399,15:52:27,15:52:27,16:07:27
16,8,104,"",09:00:00,21:00:00,37.612529,55.789113,16:45:42,16:45:42,17:00:42
16,9,96,"",09:00:00,21:00:00,37.618315,55.633261,18:00:00,18:00:00,18:15:00
16,10,133,"",09:00:00,21:00:00,37.577945,55.643603,18:26:27,18:26:27,18:41:27
16,11,137,"",09:00:00,21:00:00,37.35518,55.682063,19:55:24,19:55:24,20:10:24
17,0,335,"",09:00:00,21:00:00,37.490552,55.70553,09:00:00,09:00:00,09:15:00
17,1,240,"",09:00:00,21:00:00,37.375882,55.666312,10:12:45,10:12:45,10:27:45
17,2,480,"",09:00:00,21:00:00,37.373585,55.566612,11:55:39,11:55:39,12:10:39
17,3,437,"",09:00:00,21:00:00,37.520266,55.567257,13:16:03,13:16:03,13:31:03
17,4,404,"",09:00:00,21:00:00,37.376524,55.849245,15:16:15,15:16:15,15:31:15
17,5,201,"",09:00:00,21:00:00,37.431448,55.881811,15:59:30,15:59:30,16:14:30
17,6,202,"",09:00:00,21:00:00,37.461978,55.872996,16:27:42,16:27:42,16:42:42
17,7,418,"",09:00:00,21:00:00,37.4017,55.826728,17:20:06,17:20:06,17:35:06
17,8,421,"",09:00:00,21:00:00,37.655577,55.809009,18:42:48,18:42:48,18:57:48
17,9,473,"",09:00:00,21:00:00,37.574234,55.834976,19:33:30,19:33:30,19:48:30
18,0,360,"",09:00:00,21:00:00,37.86681,55.783552,09:00:00,09:00:00,09:15:00
18,1,256,"",09:00:00,21:00:00,37.606176,55.829507,10:33:09,10:33:09,10:48:09
18,2,481,"",09:00:00,21:00:00,37.785032,55.691152,12:37:21,12:37:21,12:52:21
18,3,334,"",09:00:00,21:00:00,37.845785,55.636681,13:47:45,13:47:45,14:02:45
18,4,261,"",09:00:00,21:00:00,37.731081,55.720811,14:47:36,14:47:36,15:02:36
18,5,69,"",09:00:00,21:00:00,37.669456,55.700257,15:44:54,15:44:54,15:59:54
18,6,406,"",09:00:00,21:00:00,37.496387,55.774667,17:04:42,17:04:42,17:19:42
18,7,126,"",09:00:00,21:00:00,37.438437,55.860542,18:10:51,18:10:51,18:25:51
18,8,10,"",09:00:00,21:00:00,37.536509,55.744658,19:43:12,19:43:12,19:58:12
19,0,283,"",09:00:00,21:00:00,37.798718,55.638023,09:00:00,09:00:00,09:15:00
19,1,482,"",09:00:00,21:00:00,37.786643,55.621936,09:40:09,09:40:09,09:55:09
19,2,221,"",09:00:00,21:00:00,37.754839,55.729685,10:50:15,10:50:15,11:05:15
19,3,4,"",09:00:00,21:00:00,37.718556,55.833265,12:27:36,12:27:36,12:42:36
19,4,279,"",09:00:00,21:00:00,37.451693,55.711387,14:33:54,14:33:54,14:48:54
19,5,150,"",09:00:00,21:00:00,37.466741,55.604982,15:44:27,15:44:27,15:59:27
19,6,147,"",09:00:00,21:00:00,37.539959,55.723928,17:00:21,17:00:21,17:15:21
19,7,325,"",09:00:00,21:00:00,37.477096,55.676395,17:51:42,17:51:42,18:06:42
19,8,217,"",09:00:00,21:00:00,37.561,55.699871,18:37:42,18:37:42,18:52:42
19,9,178,"",09:00:00,21:00:00,37.413638,55.796628,20:02:39,20:02:39,20:17:39
20,0,367,"",09:00:00,21:00:00,37.549778,55.638128,09:00:00,09:00:00,09:15:00
20,1,290,"",09:00:00,21:00:00,37.495448,55.564548,10:18:30,10:18:30,10:33:30
20,2,457,"",09:00:00,21:00:00,37.851156,55.691847,12:14:24,12:14:24,12:29:24
20,3,158,"",09:00:00,21:00:00,37.757275,55.713643,13:00:27,13:00:27,13:15:27
20,4,189,"",09:00:00,21:00:00,37.353615,55.70753,14:56:30,14:56:30,15:11:30
20,5,342,"",09:00:00,21:00:00,37.500908,55.726325,16:09:39,16:09:39,16:24:39
20,6,206,"",09:00:00,21:00:00,37.392593,55.801531,17:15:18,17:15:18,17:30:18
20,7,484,"",09:00:00,21:00:00,37.427084,55.566259,19:05:06,19:05:06,19:20:06
21,0,333,"",09:00:00,21:00:00,37.738933,55.825327,09:00:00,09:00:00,09:15:00
21,1,413,"",09:00:00,21:00:00,37.517157,55.899932,10:37:51,10:37:51,10:52:51
21,2,101,"",09:00:00,21:00:00,37.840833,55.729964,12:13:57,12:13:57,12:28:57
21,3,345,"",09:00:00,21:00:00,37.722126,55.717382,13:15:42,13:15:42,13:30:42
21,4,308,"",09:00:00,21:00:00,37.849442,55.652595,14:21:51,14:21:51,14:36:51
21,5,120,"",09:00:00,21:00:00,37.776091,55.668004,15:05:27,15:05:27,15:20:27
21,6,183,"",09:00:00,21:00:00,37.836141,55.674843,15:57:57,15:57:57,16:12:57
21,7,165,"",09:00:00,21:00:00,37.402976,55.672847,17:53:21,17:53:21,18:08:21
21,8,398,"",09:00:00,21:00:00,37.402969,55.911713,19:27:48,19:27:48,19:42:48
21,9,154,"",09:00:00,21:00:00,37.416915,55.86187,20:11:33,20:11:33,20:26:33
22,0,319,"",09:00:00,21:00:00,37.755015,55.669291,09:00:00,09:00:00,09:15:00
22,1,478,"",09:00:00,21:00:00,37.669932,55.746228,09:56:30,09:56:30,10:11:30
22,2,375,"",09:00:00,21:00:00,37.401026,55.700934,11:13:42,11:13:42,11:28:42
22,3,281,"",09:00:00,21:00:00,37.793859,55.629903,13:02:45,13:02:45,13:17:45
22,4,21,"",09:00:00,21:00:00,37.808094,55.66003,13:45:30,13:45:30,14:00:30
22,5,108,"",09:00:00,21:00:00,37.682746,55.747194,14:56:27,14:56:27,15:11:27
22,6,435,"",09:00:00,21:00:00,37.795111,55.576774,16:56:18,16:56:18,17:11:18
22,7,449,"",09:00:00,21:00:00,37.473419,55.572846,18:40:36,18:40:36,18:55:36
22,8,312,"",09:00:00,21:00:00,37.37727,55.784445,20:09:57,20:09:57,20:24:57
23,0,14,"",09:00:00,21:00:00,37.686938,55.897434,09:00:00,09:00:00,09:15:00
23,1,135,"",09:00:00,21:00:00,37.499506,55.640902,11:03:30,11:03:30,11:18:30
23,2,250,"",09:00:00,21:00:00,37.49907,55.590135,12:23:30,12:23:30,12:38:30
23,3,122,"",09:00:00,21:00:00,37.509601,55.594928,12:49:00,12:49:00,13:04:00
23,4,167,"",09:00:00,21:00:00,37.443713,55.609117,14:07:33,14:07:33,14:22:33
23,5,132,"",09:00:00,21:00:00,37.62915,55.642867,15:34:24,15:34:24,15:49:24
23,6,395,"",09:00:00,21:00:00,37.44764,55.578668,17:18:00,17:18:00,17:33:00
23,7,361,"",09:00:00,21:00:00,37.54385,55.645839,18:23:09,18:23:09,18:38:09
23,8,23,"",09:00:00,21:00:00,37.537455,55.627198,18:45:57,18:45:57,19:00:57
23,9,268,"",09:00:00,21:00:00,37.471237,55.562873,19:51:51,19:51:51,20:06:51
24,0,429,"",09:00:00,21:00:00,37.733916,55.66961,09:00:00,09:00:00,09:15:00
24,1,164,"",09:00:00,21:00:00,37.594597,55.77218,10:12:09,10:12:09,10:27:09
24,2,39,"",09:00:00,21:00:00,37.799409,55.905745,11:49:39,11:49:39,12:04:39
24,3,60,"",09:00:00,21:00:00,37.554706,55.728054,13:43:45,13:43:45,13:58:45
24,4,184,"",09:00:00,21:00:00,37.65575,55.603296,15:05:36,15:05:36,15:20:36
24,5,130,"",09:00:00,21:00:00,37.600469,55.752482,16:27:06,16:27:06,16:42:06
24,6,9,"",09:00:00,21:00:00,37.778281,55.755452,17:26:54,17:26:54,17:41:54
24,7,230,"",09:00:00,21:00:00,37.804015,55.715887,18:12:15,18:12:15,18:27:15
24,8,128,"",09:00:00,21:00:00,37.791582,55.704861,18:35:21,18:35:21,18:50:21
24,9,216,"",09:00:00,21:00:00,37.71083,55.892747,20:05:09,20:05:09,20:20:09
24,10,55,"",09:00:00,21:00:00,37.676317,55.903641,20:30:36,20:30:36,20:45:36
25,0,76,"",09:00:00,21:00:00,37.454603,55.601971,09:00:00,09:00:00,09:15:00
25,1,134,"",09:00:00,21:00:00,37.41283,55.894822,10:45:18,10:45:18,11:00:18
25,2,115,"",09:00:00,21:00:00,37.86428,55.827476,12:38:27,12:38:27,12:53:27
25,3,297,"",09:00:00,21:00:00,37.454072,55.831953,14:37:33,14:37:33,14:52:33
25,4,121,"",09:00:00,21:00:00,37.792274,55.822543,16:13:09,16:13:09,16:28:09
25,5,56,"",09:00:00,21:00:00,37.747062,55.732206,17:26:24,17:26:24,17:41:24
25,6,417,"",09:00:00,21:00:00,37.416889,55.719959,19:04:00,19:04:00,19:19:00
25,7,359,"",09:00:00,21:00:00,37.79305,55.799132,20:42:30,20:42:30,20:57:30
26,0,138,"",09:00:00,21:00:00,37.547703,55.665489,09:00:00,09:00:00,09:15:00
26,1,453,"",09:00:00,21:00:00,37.565331,55.635936,10:02:27,10:02:27,10:17:27
26,2,75,"",09:00:00,21:00:00,37.755059,55.715953,11:43:42,11:43:42,11:58:42
26,3,196,"",09:00:00,21:00:00,37.689829,55.585791,13:02:21,13:02:21,13:17:21
26,4,6,"",09:00:00,21:00:00,37.50783,55.586189,14:29:12,14:29:12,14:44:12
26,5,479,"",09:00:00,21:00:00,37.56547,55.596024,15:52:15,15:52:15,16:07:15
26,6,248,"",09:00:00,21:00:00,37.58725,55.57656,16:29:42,16:29:42,16:44:42
26,7,210,"",09:00:00,21:00:00,37.76985,55.565472,17:30:09,17:30:09,17:45:09
26,8,19,"",09:00:00,21:00:00,37.789232,55.659841,18:44:24,18:44:24,18:59:24
26,9,144,"",09:00:00,21:00:00,37.847701,55.691712,19:38:48,19:38:48,19:53:48
27,0,127,"",09:00:00,21:00:00,37.80792,55.917551,09:00:00,09:00:00,09:15:00
27,1,475,"",09:00:00,21:00:00,37.822099,55.914741,09:20:51,09:20:51,09:35:51
27,2,220,"",09:00:00,21:00:00,37.618022,55.748983,10:55:57,10:55:57,11:10:57
27,3,301,"",09:00:00,21:00:00,37.482177,55.839112,11:57:30,11:57:30,12:12:30
27,4,392,"",09:00:00,21:00:00,37.40303,55.836768,12:48:18,12:48:18,13:03:18
27,5,67,"",09:00:00,21:00:00,37.4178,55.787898,13:52:09,13:52:09,14:07:09
27,6,211,"",09:00:00,21:00:00,37.673004,55.904124,15:44:36,15:44:36,15:59:36
27,7,90,"",09:00:00,21:00:00,37.758519,55.576921,17:47:24,17:47:24,18:02:24
27,8,81,"",09:00:00,21:00:00,37.422128,55.625992,19:28:24,19:28:24,19:43:24
28,0,218,"",09:00:00,21:00:00,37.677067,55.862952,09:00:00,09:00:00,09:15:00
28,1,141,"",09:00:00,21:00:00,37.704908,55.864921,09:32:36,09:32:36,09:47:36
28,2,222,"",09:00:00,21:00:00,37.61932,55.870093,10:17:15,10:17:15,10:32:15
28,3,78,"",09:00:00,21:00:00,37.448719,55.664159,12:08:57,12:08:57,12:23:57
28,4,486,"",09:00:00,21:00:00,37.691871,55.714268,13:30:24,13:30:24,13:45:24
28,5,326,"",09:00:00,21:00:00,37.714907,55.760096,14:11:51,14:11:51,14:26:51
28,6,203,"",09:00:00,21:00:00,37.631854,55.686826,15:20:21,15:20:21,15:35:21
28,7,477,"",09:00:00,21:00:00,37.712656,55.660982,16:36:36,16:36:36,16:51:36
28,8,129,"",09:00:00,21:00:00,37.824075,55.818573,18:07:30,18:07:30,18:22:30
28,9,275,"",09:00:00,21:00:00,37.852379,55.760183,18:48:21,18:48:21,19:03:21
28,10,451,"",09:00:00,21:00:00,37.862128,55.753439,19:08:42,19:08:42,19:23:42
28,11,364,"",09:00:00,21:00:00,37.864992,55.701142,20:00:09,20:00:09,20:15:09
29,0,110,"",09:00:00,21:00:00,37.589458,55.786916,09:00:00,09:00:00,09:15:00
29,1,50,"",09:00:00,21:00:00,37.426484,55.762053,10:08:33,10:08:33,10:23:33
29,2,148,"",09:00:00,21:00:00,37.499786,55.681974,11:18:45,11:18:45,11:33:45
29,3,103,"",09:00:00,21:00:00,37.574566,55.783587,12:26:57,12:26:57,12:41:57
29,4,117,"",09:00:00,21:00:00,37.679524,55.823798,13:51:00,13:51:00,14:06:00
29,5,389,"",09:00:00,21:00:00,37.482546,55.718092,15:41:12,15:41:12,15:56:12
29,6,160,"",09:00:00,21:00:00,37.731657,55.820441,17:12:27,17:12:27,17:27:27
29,7,368,"",09:00:00,21:00:00,37.439921,55.621852,19:08:30,19:08:30,19:23:30
30,0,49,"",09:00:00,21:00:00,37.566733,55.90336,09:00:00,09:00:00,09:15:00
30,1,106,"",09:00:00,21:00:00,37.383058,55.889765,10:01:27,10:01:27,10:16:27
30,2,267,"",09:00:00,21:00:00,37.577198,55.901075,11:01:09,11:01:09,11:16:09
