4,7,346,"",09:00:00,21:00:00,37.546541,55.863756,20:25:57,20:25:57,20:40:57
5,0,285,"",09:00:00,21:00:00,37.590548,55.567475,09:00:00,09:00:00,09:15:00
5,1,204,"",09:00:00,21:00:00,37.498699,55.859745,11:04:24,11:04:24,11:19:24
5,2,125,"",09:00:00,21:00:00,37.427768,55.605693,13:05:21,13:05:21,13:20:21
5,3,126,"",09:00:00,21:00:00,37.438437,55.860542,14:55:21,14:55:21,15:10:21
5,4,41,"",09:00:00,21:00:00,37.390951,55.745914,16:07:24,16:07:24,16:22:24
5,5,187,"",09:00:00,21:00:00,37.759057,55.635681,18:08:51,18:08:51,18:23:51
5,6,315,"",09:00:00,21:00:00,37.67343,55.759486,19:26:36,19:26:36,19:41:36
6,0,298,"",09:00:00,21:00:00,37.438182,55.582834,09:00:00,09:00:00,09:15:00
6,1,311,"",09:00:00,21:00:00,37.451136,55.587484,09:28:42,09:28:42,09:43:42
6,2,155,"",09:00:00,21:00:00,37.596707,55.619873,10:39:39,10:39:39,10:54:39
6,3,280,"",09:00:00,21:00:00,37.665747,55.671978,11:33:24,11:33:24,11:48:24
6,4,473,"",09:00:00,21:00:00,37.574234,55.834976,12:57:33,12:57:33,13:12:33
6,5,138,"",09:00:00,21:00:00,37.547703,55.665489,14:19:54,14:19:54,14:34:54
6,6,446,"",09:00:00,21:00:00,37.355907,55.672308,16:00:24,16:00:24,16:15:24
6,7,217,"",09:00:00,21:00:00,37.561,55.699871,17:38:12,17:38:12,17:53:12
6,8,368,"",09:00:00,21:00:00,37.439921,55.621852,18:33:45,18:33:45,18:48:45
6,9,307,"",09:00:00,21:00:00,37.482025,55.66226,19:13:48,19:13:48,19:28:48
6,10,345,"",09:00:00,21:00:00,37.722126,55.717382,20:30:09,20:30:09,20:45:09
7,0,396,"",09:00:00,21:00:00,37.817679,55.789426,09:00:00,09:00:00,09:15:00
7,1,385,"",09:00:00,21:00:00,37.411523,55.637182,11:00:27,11:00:27,11:15:27
7,2,122,"",09:00:00,21:00:00,37.509601,55.594928,12:31:45,12:31:45,12:46:45
7,3,81,"",09:00:00,21:00:00,37.422128,55.625992,14:23:36,14:23:36,14:38:36
7,4,483,"",09:00:00,21:00:00,37.832376,55.762312,16:42:00,16:42:00,16:57:00
7,5,100,"",09:00:00,21:00:00,37.850718,55.688427,17:26:06,17:26:06,17:41:06
7,6,133,"",09:00:00,21:00:00,37.577945,55.643603,19:04:09,19:04:09,19:19:09
7,7,6,"",09:00:00,21:00:00,37.50783,55.586189,20:31:30,20:31:30,20:46:30
8,0,33,"",09:00:00,21:00:00,37.506241,55.618303,09:00:00,09:00:00,09:15:00
8,1,337,"",09:00:00,21:00:00,37.486489,55.736646,10:05:18,10:05:18,10:20:18
8,2,329,"",09:00:00,21:00:00,37.397623,55.668649,11:18:18,11:18:18,11:33:18
8,3,424,"",09:00:00,21:00:00,37.605031,55.796712,13:02:27,13:02:27,13:17:27
8,4,258,"",09:00:00,21:00:00,37.343481,55.627827,14:51:30,14:51:30,15:06:30
8,5,264,"",09:00:00,21:00:00,37.494056,55.835283,16:54:24,16:54:24,17:09:24
8,6,426,"",09:00:00,21:00:00,37.470683,55.8044,17:36:39,17:36:39,17:51:39
8,7,270,"",09:00:00,21:00:00,37.534947,55.631037,19:13:45,19:13:45,19:28:45
8,8,252,"",09:00:00,21:00:00,37.449444,55.688074,20:16:33,20:16:33,20:31:33
9,0,263,"",09:00:00,21:00:00,37.346961,55.744691,09:00:00,09:00:00,09:15:00
9,1,16,"",09:00:00,21:00:00,37.596565,55.726242,10:55:12,10:55:12,11:10:12
9,2,245,"",09:00:00,21:00:00,37.427124,55.663995,12:11:09,12:11:09,12:26:09
9,3,184,"",09:00:00,21:00:00,37.65575,55.603296,13:30:42,13:30:42,13:45:42
9,4,80,"",09:00:00,21:00:00,37.447387,55.884321,15:38:24,15:38:24,15:53:24
9,5,358,"",09:00:00,21:00:00,37.606737,55.598802,17:30:27,17:30:27,17:45:27
9,6,481,"",09:00:00,21:00:00,37.785032,55.691152,19:14:24,19:14:24,19:29:24
10,0,127,"",09:00:00,21:00:00,37.80792,55.917551,09:00:00,09:00:00,09:15:00
10,1,266,"",09:00:00,21:00:00,37.676874,55.793523,10:19:00,10:19:00,10:34:00
10,2,63,"",09:00:00,21:00:00,37.489396,55.612932,11:56:48,11:56:48,12:11:48
10,3,375,"",09:00:00,21:00:00,37.401026,55.700934,12:39:09,12:39:09,12:54:09
10,4,173,"",09:00:00,21:00:00,37.340617,55.883871,14:17:39,14:17:39,14:32:39
10,5,177,"",09:00:00,21:00:00,37.521849,55.842382,15:37:51,15:37:51,15:52:51
10,6,49,"",09:00:00,21:00:00,37.566733,55.90336,16:33:39,16:33:39,16:48:39
10,7,341,"",09:00:00,21:00:00,37.615386,55.607481,18:41:39,18:41:39,18:56:39
10,8,402,"",09:00:00,21:00:00,37.567301,55.696236,19:38:39,19:38:39,19:53:39
10,9,380,"",09:00:00,21:00:00,37.342919,55.629452,20:57:48,20:57:48,21:12:48
11,0,4,"",09:00:00,21:00:00,37.718556,55.833265,09:00:00,09:00:00,09:15:00
11,1,281,"",09:00:00,21:00:00,37.793859,55.629903,11:08:42,11:08:42,11:23:42
11,2,395,"",09:00:00,21:00:00,37.44764,55.578668,13:03:21,13:03:21,13:18:21
11,3,423,"",09:00:00,21:00:00,37.77997,55.67818,15:12:21,15:12:21,15:27:21
11,4,191,"",09:00:00,21:00:00,37.537404,55.808025,16:52:18,16:52:18,17:07:18
11,5,427,"",09:00:00,21:00:00,37.681151,55.63311,18:23:45,18:23:45,18:38:45
11,6,53,"",09:00:00,21:00:00,37.862268,55.604671,20:07:36,20:07:36,20:22:36
12,0,452,"",09:00:00,21:00:00,37.780686,55.60701,09:00:00,09:00:00,09:15:00
12,1,478,"",09:00:00,21:00:00,37.669932,55.746228,10:24:03,10:24:03,10:39:03
12,2,118,"",09:00:00,21:00:00,37.729182,55.808135,11:09:15,11:09:15,11:24:15
12,3,408,"",09:00:00,21:00:00,37.787064,55.720685,12:14:12,12:14:12,12:29:12
12,4,64,"",09:00:00,21:00:00,37.347655,55.756029,14:54:54,14:54:54,15:09:54
12,5,220,"",09:00:00,21:00:00,37.618022,55.748983,17:00:18,17:00:18,17:15:18
12,6,229,"",09:00:00,21:00:00,37.479593,55.575638,18:28:48,18:28:48,18:43:48
12,7,257,"",09:00:00,21:00:00,37.456092,55.779555,20:06:33,20:06:33,20:21:33
12,8,77,"",09:00:00,21:00:00,37.521525,55.792107,20:44:54,20:44:54,20:59:54
13,0,352,"",09:00:00,21:00:00,37.682945,55.77863,09:00:00,09:00:00,09:15:00
13,1,212,"",09:00:00,21:00:00,37.788721,55.786654,09:49:15,09:49:15,10:04:15
13,2,261,"",09:00:00,21:00:00,37.731081,55.720811,11:02:45,11:02:45,11:17:45
13,3,145,"",09:00:00,21:00:00,37.795985,55.72524,11:39:12,11:39:12,11:54:12
13,4,401,"",09:00:00,21:00:00,37.653708,55.895029,13:03:30,13:03:30,13:18:30
13,5,262,"",09:00:00,21:00:00,37.666922,55.581494,15:10:09,15:10:09,15:25:09
13,6,234,"",09:00:00,21:00:00,37.546898,55.636014,16:19:54,16:19:54,16:34:54
13,7,94,"",09:00:00,21:00:00,37.647862,55.634909,17:19:42,17:19:42,17:34:42
13,8,292,"",09:00:00,21:00:00,37.438337,55.789678,19:18:06,19:18:06,19:33:06
13,9,67,"",09:00:00,21:00:00,37.4178,55.787898,20:13:39,20:13:39,20:28:39
14,0,453,"",09:00:00,21:00:00,37.565331,55.635936,09:00:00,09:00:00,09:15:00
14,1,268,"",09:00:00,21:00:00,37.471237,55.562873,10:42:21,10:42:21,10:57:21
14,2,76,"",09:00:00,21:00:00,37.454603,55.601971,11:39:00,11:39:00,11:54:00
14,3,357,"",09:00:00,21:00:00,37.444584,55.604381,12:05:21,12:05:21,12:20:21
14,4,459,"",09:00:00,21:00:00,37.84096,55.800135,14:20:06,14:20:06,14:35:06
14,5,233,"",09:00:00,21:00:00,37.465432,55.568076,16:38:21,16:38:21,16:53:21
14,6,189,"",09:00:00,21:00:00,37.353615,55.70753,18:12:03,18:12:03,18:27:03
14,7,491,"",09:00:00,21:00:00,37.633696,55.657735,20:07:21,20:07:21,20:22:21
15,0,283,"",09:00:00,21:00:00,37.798718,55.638023,09:00:00,09:00:00,09:15:00
15,1,85,"",09:00:00,21:00:00,37.502565,55.700458,10:39:12,10:39:12,10:54:12
15,2,89,"",09:00:00,21:00:00,37.772035,55.854595,12:39:09,12:39:09,12:54:09
15,3,68,"",09:00:00,21:00:00,37.712565,55.847056,14:05:18,14:05:18,14:20:18
15,4,83,"",09:00:00,21:00:00,37.626941,55.633156,16:11:42,16:11:42,16:26:42
15,5,222,"",09:00:00,21:00:00,37.61932,55.870093,18:07:15,18:07:15,18:22:15
15,6,144,"",09:00:00,21:00:00,37.847701,55.691712,19:48:42,19:48:42,20:03:42
16,0,333,"",09:00:00,21:00:00,37.738933,55.825327,09:00:00,09:00:00,09:15:00
16,1,132,"",09:00:00,21:00:00,37.62915,55.642867,10:53:18,10:53:18,11:08:18
16,2,71,"",09:00:00,21:00:00,37.861609,55.824188,12:50:48,12:50:48,13:05:48
16,3,166,"",09:00:00,21:00:00,37.45317,55.75591,15:12:09,15:12:09,15:27:09
16,4,74,"",09:00:00,21:00:00,37.513571,55.819098,16:29:51,16:29:51,16:44:51
16,5,313,"",09:00:00,21:00:00,37.430669,55.7334,17:35:57,17:35:57,17:50:57
16,6,97,"",09:00:00,21:00:00,37.80978,55.816724,19:17:45,19:17:45,19:32:45
17,0,57,"",09:00:00,21:00:00,37.640219,55.616466,09:00:00,09:00:00,09:15:00
17,1,42,"",09:00:00,21:00:00,37.456846,55.654614,10:48:18,10:48:18,11:03:18
17,2,405,"",09:00:00,21:00:00,37.525012,55.75588,12:11:30,12:11:30,12:26:30
17,3,202,"",09:00:00,21:00:00,37.461978,55.872996,13:18:48,13:18:48,13:33:48
17,4,55,"",09:00:00,21:00:00,37.676317,55.903641,14:19:54,14:19:54,14:34:54
17,5,198,"",09:00:00,21:00:00,37.379536,55.898536,15:38:06,15:38:06,15:53:06
17,6,387,"",09:00:00,21:00:00,37.678126,55.607228,18:01:36,18:01:36,18:16:36
17,7,164,"",09:00:00,21:00:00,37.594597,55.77218,19:24:00,19:24:00,19:39:00
17,8,319,"",09:00:00,21:00:00,37.755015,55.669291,20:40:42,20:40:42,20:55:42
18,0,12,"",09:00:00,21:00:00,37.425354,55.717295,09:00:00,09:00:00,09:15:00
18,1,465,"",09:00:00,21:00:00,37.784366,55.888987,11:42:45,11:42:45,11:57:45
18,2,321,"",09:00:00,21:00:00,37.59356,55.791597,13:43:45,13:43:45,13:58:45
18,3,98,"",09:00:00,21:00:00,37.4796,55.895984,14:52:03,14:52:03,15:07:03
18,4,464,"",09:00:00,21:00:00,37.484963,55.665625,16:25:27,16:25:27,16:40:27
18,5,303,"",09:00:00,21:00:00,37.463112,55.74511,17:38:27,17:38:27,17:53:27
18,6,156,"",09:00:00,21:00:00,37.775461,55.586741,19:52:51,19:52:51,20:07:51
19,0,104,"",09:00:00,21:00:00,37.612529,55.789113,09:00:00,09:00:00,09:15:00
19,1,121,"",09:00:00,21:00:00,37.792274,55.822543,10:02:24,10:02:24,10:17:24
19,2,22,"",09:00:00,21:00:00,37.598218,55.7925,11:03:18,11:03:18,11:18:18
19,3,366,"",09:00:00,21:00:00,37.820145,55.692966,12:19:54,12:19:54,12:34:54
19,4,431,"",09:00:00,21:00:00,37.587584,55.64446,13:49:21,13:49:21,14:04:21
19,5,93,"",09:00:00,21:00:00,37.403536,55.820212,15:30:30,15:30:30,15:45:30
19,6,447,"",09:00:00,21:00:00,37.47573,55.79995,16:19:39,16:19:39,16:34:39
19,7,152,"",09:00:00,21:00:00,37.691621,55.834287,17:59:39,17:59:39,18:14:39
19,8,241,"",09:00:00,21:00:00,37.643965,55.763082,19:03:54,19:03:54,19:18:54
19,9,308,"",09:00:00,21:00:00,37.849442,55.652595,20:19:45,20:19:45,20:34:45
20,0,254,"",09:00:00,21:00:00,37.360062,55.846403,09:00:00,09:00:00,09:15:00
20,1,213,"",09:00:00,21:00:00,37.669541,55.716782,10:31:45,10:31:45,10:46:45
20,2,371,"",09:00:00,21:00:00,37.534108,55.692736,11:23:33,11:23:33,11:38:33
20,3,237,"",09:00:00,21:00:00,37.437741,55.812421,13:27:06,13:27:06,13:42:06
20,4,181,"",09:00:00,21:00:00,37.421775,55.731759,15:09:54,15:09:54,15:24:54
20,5,7,"",09:00:00,21:00:00,37.635843,55.591586,16:38:42,16:38:42,16:53:42
20,6,236,"",09:00:00,21:00:00,37.847532,55.636669,17:39:30,17:39:30,17:54:30
20,7,486,"",09:00:00,21:00:00,37.691871,55.714268,18:48:09,18:48:09,19:03:09
20,8,299,"",09:00:00,21:00:00,37.656066,55.875128,20:14:18,20:14:18,20:29:18
21,0,267,"",09:00:00,21:00:00,37.577198,55.901075,09:00:00,09:00:00,09:15:00
21,1,19,"",09:00:00,21:00:00,37.789232,55.659841,10:52:39,10:52:39,11:07:39
21,2,477,"",09:00:00,21:00:00,37.712656,55.660982,11:43:03,11:43:03,11:58:03
21,3,167,"",09:00:00,21:00:00,37.443713,55.609117,13:35:39,13:35:39,13:50:39
21,4,90,"",09:00:00,21:00:00,37.758519,55.576921,14:50:45,14:50:45,15:05:45
21,5,111,"",09:00:00,21:00:00,37.389472,55.851999,16:51:15,16:51:15,17:06:15
21,6,444,"",09:00:00,21:00:00,37.709611,55.788869,18:21:09,18:21:09,18:36:09
21,7,367,"",09:00:00,21:00:00,37.549778,55.638128,19:58:54,19:58:54,20:13:54
22,0,294,"",09:00:00,21:00:00,37.391641,55.876142,09:00:00,09:00:00,09:15:00
22,1,293,"",09:00:00,21:00:00,37.565984,55.82873,10:18:15,10:18:15,10:33:15
22,2,291,"",09:00:00,21:00:00,37.560241,55.829338,10:45:03,10:45:03,11:00:03
22,3,146,"",09:00:00,21:00:00,37.43413,55.814457,12:18:30,12:18:30,12:33:30
22,4,418,"",09:00:00,21:00:00,37.4017,55.826728,13:00:21,13:00:21,13:15:21
22,5,488,"",09:00:00,21:00:00,37.458489,55.638655,14:20:18,14:20:18,14:35:18
22,6,435,"",09:00:00,21:00:00,37.795111,55.576774,15:58:36,15:58:36,16:13:36
22,7,56,"",09:00:00,21:00:00,37.747062,55.732206,18:14:54,18:14:54,18:29:54
22,8,246,"",09:00:00,21:00:00,37.67675,55.901862,19:59:51,19:59:51,20:14:51
22,9,456,"",09:00:00,21:00:00,37.528275,55.872559,20:53:15,20:53:15,21:08:15
23,0,190,"",09:00:00,21:00:00,37.716247,55.571428,09:00:00,09:00:00,09:15:00
23,1,416,"",09:00:00,21:00:00,37.50007,55.789337,11:11:30,11:11:30,11:26:30
23,2,78,"",09:00:00,21:00:00,37.448719,55.664159,12:37:24,12:37:24,12:52:24
23,3,45,"",09:00:00,21:00:00,37.815795,55.594153,14:27:18,14:27:18,14:42:18
23,4,101,"",09:00:00,21:00:00,37.840833,55.729964,15:37:06,15:37:06,15:52:06
23,5,407,"",09:00:00,21:00:00,37.566997,55.626229,17:40:51,17:40:51,17:55:51
23,6,70,"",09:00:00,21:00:00,37.464694,55.854417,20:16:57,20:16:57,20:31:57
24,0,463,"",09:00:00,21:00:00,37.57076,55.756897,09:00:00,09:00:00,09:15:00
24,1,440,"",09:00:00,21:00:00,37.467884,55.694019,09:56:45,09:56:45,10:11:45
24,2,490,"",09:00:00,21:00:00,37.768217,55.745675,11:27:33,11:27:33,11:42:33
24,3,119,"",09:00:00,21:00:00,37.761627,55.917345,12:54:27,12:54:27,13:09:27
24,4,239,"",09:00:00,21:00:00,37.868704,55.569072,15:32:54,15:32:54,15:47:54
24,5,394,"",09:00:00,21:00:00,37.863385,55.602644,17:02:03,17:02:03,17:17:03
24,6,317,"",09:00:00,21:00:00,37.379326,55.835096,20:21:36,20:21:36,20:36:36
25,0,439,"",09:00:00,21:00:00,37.476387,55.578988,09:00:00,09:00:00,09:15:00
25,1,8,"",09:00:00,21:00:00,37.461642,55.8726,10:49:12,10:49:12,11:04:12
25,2,11,"",09:00:00,21:00:00,37.486196,55.621901,12:25:45,12:25:45,12:40:45
25,3,336,"",09:00:00,21:00:00,37.675686,55.708999,13:44:00,13:44:00,13:59:00
25,4,147,"",09:00:00,21:00:00,37.539959,55.723928,14:41:21,14:41:21,14:56:21
25,5,79,"",09:00:00,21:00:00,37.760462,55.787583,15:59:00,15:59:00,16:14:00
25,6,219,"",09:00:00,21:00:00,37.56944,55.580392,17:57:00,17:57:00,18:12:00
25,7,301,"",09:00:00,21:00:00,37.482177,55.839112,19:53:27,19:53:27,20:08:27
25,8,110,"",09:00:00,21:00:00,37.589458,55.786916,20:40:30,20:40:30,20:55:30
26,0,445,"",09:00:00,21:00:00,37.585307,55.615432,09:00:00,09:00:00,09:15:00
26,1,324,"",09:00:00,21:00:00,37.417894,55.771907,10:35:36,10:35:36,10:50:36
26,2,248,"",09:00:00,21:00:00,37.58725,55.57656,12:03:39,12:03:39,12:18:39
26,3,305,"",09:00:00,21:00:00,37.737177,55.86781,14:29:15,14:29:15,14:44:15
26,4,414,"",09:00:00,21:00:00,37.607711,55.919294,15:45:33,15:45:33,16:00:33
26,5,448,"",09:00:00,21:00:00,37.594793,55.745999,17:15:57,17:15:57,17:30:57
26,6,272,"",09:00:00,21:00:00,37.484384,55.886367,18:32:42,18:32:42,18:47:42
26,7,59,"",09:00:00,21:00:00,37.774956,55.783987,20:18:39,20:18:39,20:33:39
27,0,274,"",09:00:00,21:00:00,37.694853,55.892171,09:00:00,09:00:00,09:15:00
27,1,309,"",09:00:00,21:00:00,37.832683,55.617188,11:01:48,11:01:48,11:16:48
27,2,376,"",09:00:00,21:00:00,37.610822,55.768419,12:42:30,12:42:30,12:57:30
27,3,168,"",09:00:00,21:00:00,37.482116,55.734101,13:34:51,13:34:51,13:49:51
27,4,29,"",09:00:00,21:00:00,37.805872,55.792697,15:07:30,15:07:30,15:22:30
27,5,130,"",09:00:00,21:00:00,37.600469,55.752482,16:15:24,16:15:24,16:30:24
27,6,178,"",09:00:00,21:00:00,37.413638,55.796628,17:31:09,17:31:09,17:46:09
27,7,128,"",09:00:00,21:00:00,37.791582,55.704861,19:23:33,19:23:33,19:38:33
27,8,211,"",09:00:00,21:00:00,37.673004,55.904124,20:56:42,20:56:42,21:11:42
28,0,230,"",09:00:00,21:00:00,37.804015,55.715887,09:00:00,09:00:00,09:15:00
28,1,331,"",09:00:00,21:00:00,37.685699,55.639595,10:16:18,10:16:18,10:31:18
28,2,92,"",09:00:00,21:00:00,37.741897,55.588841,11:08:03,11:08:03,11:23:03
28,3,378,"",09:00:00,21:00:00,37.707673,55.767989,12:53:24,12:53:24,13:08:24
28,4,102,"",09:00:00,21:00:00,37.692656,55.868641,14:01:15,14:01:15,14:16:15
28,5,384,"",09:00:00,21:00:00,37.382107,55.652496,16:02:00,16:02:00,16:17:00
28,6,161,"",09:00:00,21:00:00,37.86195,55.797883,18:20:09,18:20:09,18:35:09
28,7,137,"",09:00:00,21:00:00,37.35518,55.682063,20:47:09,20:47:09,21:02:09
29,0,302,"",09:00:00,21:00:00,37.506704,55.697308,09:00:00,09:00:00,09:15:00
29,1,347,"",09:00:00,21:00:00,37.551169,55.64539,10:01:48,10:01:48,10:16:48
29,2,199,"",09:00:00,21:00:00,37.6679,55.702981,11:02:21,11:02:21,11:17:21
29,3,295,"",09:00:00,21:00:00,37.848917,55.802124,12:24:39,12:24:39,12:39:39
29,4,107,"",09:00:00,21:00:00,37.806943,55.772965,13:25:00,13:25:00,13:40:00
29,5,415,"",09:00:00,21:00:00,37.545577,55.800528,15:03:12,15:03:12,15:18:12
29,6,273,"",09:00:00,21:00:00,37.834,55.732374,16:31:45,16:31:45,16:46:45
29,7,430,"",09:00:00,21:00:00,37.554241,55.881464,18:13:42,18:13:42,18:28:42
29,8,108,"",09:00:00,21:00:00,37.682746,55.747194,19:36:36,19:36:36,19:51:36
30,0,489,"",09:00:00,21:00:00,37.77261,55.608551,09:00:00,09:00:00,09:15:00
30,1,32,"",09:00:00,21:00:00,37.856914,55.670735,10:14:15,10:14:15,10:29:15
30,2,457,"",09:00:00,21:00:00,37.851156,55.691847,10:45:00,10:45:00,11:00:00
30,3,487,"",09:00:00,21:00:00,37.375467,55.886081,12:55:54,12:55:54,13:10:54
30,4,411,"",09:00:00,21:00:00,37.40167,55.876726,13:32:51,13:32:51,13:47:51
30,5,10,"",09:00:00,21:00:00,37.536509,55.744658,15:16:42,15:16:42,15:31:42
30,6,322,"",09:00:00,21:00:00,37.808817,55.67259,16:44:00,16:44:00,16:59:00
30,7,175,"",09:00:00,21:00:00,37.499746,55.772605,18:20:57,18:20:57,18:35:57
30,8,141,"",09:00:00,21:00:00,37.704908,55.864921,19:33:51,19:33:51,19:48:51
31,0,348,"",09:00:00,21:00:00,37.345629,55.709539,09:00:00,09:00:00,09:15:00
31,1,51,"",09:00:00,21:00:00,37.789636,55.634132,11:16:00,11:16:00,11:31:00
31,2,304,"",09:00:00,21:00:00,37.630561,55.571035,12:24:27,12:24:27,12:39:27
31,3,183,"",09:00:00,21:00:00,37.836141,55.674843,13:27:45,13:27:45,13:42:45
31,4,62,"",09:00:00,21:00:00,37.362228,55.871157,16:02:27,16:02:27,16:17:27
31,5,86,"",09:00:00,21:00:00,37.73554,55.701092,18:28:12,18:28:12,18:43:12
31,6,228,"",09:00:00,21:00:00,37.451732,55.675314,19:53:12,19:53:12,20:08:12
32,0,377,"",09:00:00,21:00:00,37.756724,55.65811,09:00:00,09:00:00,09:15:00
32,1,361,"",09:00:00,21:00:00,37.54385,55.645839,10:17:00,10:17:00,10:32:00
32,2,356,"",09:00:00,21:00:00,37.345112,55.728203,11:29:24,11:29:24,11:44:24
32,3,207,"",09:00:00,21:00:00,37.628372,55.783769,13:31:12,13:31:12,13:46:12
32,4,277,"",09:00:00,21:00:00,37.450565,55.583903,15:22:54,15:22:54,15:37:54
32,5,398,"",09:00:00,21:00:00,37.402969,55.911713,17:31:18,17:31:18,17:46:18
32,6,171,"",09:00:00,21:00:00,37.744445,55.827816,19:21:57,19:21:57,19:36:57
33,0,238,"",09:00:00,21:00:00,37.496228,55.614551,09:00:00,09:00:00,09:15:00
33,1,320,"",09:00:00,21:00:00,37.652417,55.916932,11:29:51,11:29:51,11:44:51
33,2,140,"",09:00:00,21:00:00,37.49623,55.807925,13:11:57,13:11:57,13:26:57
33,3,201,"",09:00:00,21:00:00,37.431448,55.881811,14:04:33,14:04:33,14:19:33
33,4,470,"",09:00:00,21:00:00,37.463427,55.894448,14:33:18,14:33:18,14:48:18
33,5,0,"",09:00:00,21:00:00,37.681458,55.9047,15:55:33,15:55:33,16:10:33
33,6,72,"",09:00:00,21:00:00,37.643085,55.790379,17:05:30,17:05:30,17:20:30
33,7,249,"",09:00:00,21:00:00,37.564674,55.574992,18:44:30,18:44:30,18:59:30
33,8,54,"",09:00:00,21:00:00,37.829269,55.842197,20:56:24,20:56:24,21:11:24
34,0,318,"",09:00:00,21:00:00,37.656186,55.860066,09:00:00,09:00:00,09:15:00
34,1,193,"",09:00:00,21:00:00,37.508496,55.817018,09:57:39,09:57:39,10:12:39
34,2,131,"",09:00:00,21:00:00,37.840021,55.829806,11:32:36,11:32:36,11:47:36
34,3,391,"",09:00:00,21:00:00,37.595901,55.597838,13:19:42,13:19:42,13:34:42
34,4,116,"",09:00:00,21:00:00,37.726585,55.640546,14:43:06,14:43:06,14:58:06
34,5,265,"",09:00:00,21:00:00,37.812507,55.766826,16:20:45,16:20:45,16:35:45
34,6,242,"",09:00:00,21:00:00,37.662253,55.812967,17:45:54,17:45:54,18:00:54
34,7,160,"",09:00:00,21:00:00,37.731657,55.820441,18:31:12,18:31:12,18:46:12
34,8,284,"",09:00:00,21:00:00,37.819535,55.787824,19:27:42,19:27:42,19:42:42
35,0,300,"",09:00:00,21:00:00,37.716095,55.577437,09:00:00,09:00:00,09:15:00
