3,7,450,"",09:00:00,21:00:00,37.453277,55.816001,18:48:18,18:48:18,19:03:18
3,8,205,"",09:00:00,21:00:00,37.429098,55.901767,20:04:39,20:04:39,20:19:39
4,0,352,"",09:00:00,21:00:00,37.682945,55.77863,09:00:00,09:00:00,09:15:00
4,1,171,"",09:00:00,21:00:00,37.744445,55.827816,09:46:57,09:46:57,10:01:57
4,2,289,"",09:00:00,21:00:00,37.648385,55.745278,10:45:00,10:45:00,11:00:00
4,3,476,"",09:00:00,21:00:00,37.601186,55.812859,11:35:54,11:35:54,11:50:54
4,4,227,"",09:00:00,21:00:00,37.696817,55.622879,13:16:45,13:16:45,13:31:45
4,5,139,"",09:00:00,21:00:00,37.405686,55.777335,15:14:33,15:14:33,15:29:33
4,6,363,"",09:00:00,21:00:00,37.466747,55.798287,16:09:39,16:09:39,16:24:39
4,7,371,"",09:00:00,21:00:00,37.534108,55.692736,17:18:45,17:18:45,17:33:45
4,8,424,"",09:00:00,21:00:00,37.605031,55.796712,18:18:09,18:18:09,18:33:09
4,9,127,"",09:00:00,21:00:00,37.80792,55.917551,19:32:48,19:32:48,19:47:48
5,0,416,"",09:00:00,21:00:00,37.50007,55.789337,09:00:00,09:00:00,09:15:00
5,1,252,"",09:00:00,21:00:00,37.449444,55.688074,10:10:03,10:10:03,10:25:03
5,2,408,"",09:00:00,21:00:00,37.787064,55.720685,11:57:36,11:57:36,12:12:36
5,3,24,"",09:00:00,21:00:00,37.869289,55.790533,12:58:39,12:58:39,13:13:39
5,4,421,"",09:00:00,21:00:00,37.655577,55.809009,14:26:27,14:26:27,14:41:27
5,5,457,"",09:00:00,21:00:00,37.851156,55.691847,15:54:54,15:54:54,16:09:54
5,6,39,"",09:00:00,21:00:00,37.799409,55.905745,17:37:54,17:37:54,17:52:54
5,7,335,"",09:00:00,21:00:00,37.490552,55.70553,19:51:51,19:51:51,20:06:51
5,8,321,"",09:00:00,21:00:00,37.59356,55.791597,20:57:06,20:57:06,21:12:06
6,0,58,"",09:00:00,21:00:00,37.818495,55.821939,09:00:00,09:00:00,09:15:00
6,1,78,"",09:00:00,21:00:00,37.448719,55.664159,11:01:33,11:01:33,11:16:33
6,2,358,"",09:00:00,21:00:00,37.606737,55.598802,12:10:36,12:10:36,12:25:36
6,3,243,"",09:00:00,21:00:00,37.562219,55.670122,13:02:42,13:02:42,13:17:42
6,4,479,"",09:00:00,21:00:00,37.56547,55.596024,14:12:30,14:12:30,14:27:30
6,5,111,"",09:00:00,21:00:00,37.389472,55.851999,16:06:03,16:06:03,16:21:03
6,6,91,"",09:00:00,21:00:00,37.794321,55.895364,17:51:03,17:51:03,18:06:03
6,7,37,"",09:00:00,21:00:00,37.444334,55.866037,19:31:30,19:31:30,19:46:30
7,0,68,"",09:00:00,21:00:00,37.712565,55.847056,09:00:00,09:00:00,09:15:00
7,1,228,"",09:00:00,21:00:00,37.451732,55.675314,11:01:39,11:01:39,11:16:39
7,2,414,"",09:00:00,21:00:00,37.607711,55.919294,12:54:24,12:54:24,13:09:24
7,3,158,"",09:00:00,21:00:00,37.757275,55.713643,14:46:09,14:46:09,15:01:09
7,4,16,"",09:00:00,21:00:00,37.596565,55.726242,15:56:06,15:56:06,16:11:06
7,5,133,"",09:00:00,21:00:00,37.577945,55.643603,17:12:39,17:12:39,17:27:39
7,6,384,"",09:00:00,21:00:00,37.382107,55.652496,18:20:06,18:20:06,18:35:06
7,7,347,"",09:00:00,21:00:00,37.551169,55.64539,19:25:21,19:25:21,19:40:21
7,8,36,"",09:00:00,21:00:00,37.631911,55.66002,20:20:00,20:20:00,20:35:00
8,0,123,"",09:00:00,21:00:00,37.466436,55.681949,09:00:00,09:00:00,09:15:00
8,1,345,"",09:00:00,21:00:00,37.722126,55.717382,10:21:39,10:21:39,10:36:39
8,2,382,"",09:00:00,21:00:00,37.44474,55.819317,12:23:21,12:23:21,12:38:21
8,3,255,"",09:00:00,21:00:00,37.481596,55.905115,13:47:27,13:47:27,14:02:27
8,4,106,"",09:00:00,21:00:00,37.383058,55.889765,14:40:15,14:40:15,14:55:15
8,5,378,"",09:00:00,21:00:00,37.707673,55.767989,16:24:00,16:24:00,16:39:00
8,6,214,"",09:00:00,21:00:00,37.725476,55.91617,17:57:06,17:57:06,18:12:06
8,7,359,"",09:00:00,21:00:00,37.79305,55.799132,19:12:39,19:12:39,19:27:39
8,8,202,"",09:00:00,21:00:00,37.461978,55.872996,20:46:57,20:46:57,21:01:57
9,0,391,"",09:00:00,21:00:00,37.595901,55.597838,09:00:00,09:00:00,09:15:00
9,1,32,"",09:00:00,21:00:00,37.856914,55.670735,10:19:06,10:19:06,10:34:06
9,2,292,"",09:00:00,21:00:00,37.438337,55.789678,12:36:03,12:36:03,12:51:03
9,3,455,"",09:00:00,21:00:00,37.60581,55.71472,14:09:54,14:09:54,14:24:54
9,4,320,"",09:00:00,21:00:00,37.652417,55.916932,16:04:33,16:04:33,16:19:33
9,5,477,"",09:00:00,21:00:00,37.712656,55.660982,18:27:18,18:27:18,18:42:18
9,6,0,"",09:00:00,21:00:00,37.681458,55.9047,20:27:36,20:27:36,20:42:36
10,0,429,"",09:00:00,21:00:00,37.733916,55.66961,09:00:00,09:00:00,09:15:00
10,1,400,"",09:00:00,21:00:00,37.513872,55.585351,11:07:30,11:07:30,11:22:30
10,2,75,"",09:00:00,21:00:00,37.755059,55.715953,13:12:33,13:12:33,13:27:33
10,3,153,"",09:00:00,21:00:00,37.757116,55.595547,14:27:42,14:27:42,14:42:42
10,4,444,"",09:00:00,21:00:00,37.709611,55.788869,16:17:39,16:17:39,16:32:39
10,5,35,"",09:00:00,21:00:00,37.793855,55.726963,17:22:30,17:22:30,17:37:30
10,6,23,"",09:00:00,21:00:00,37.537455,55.627198,19:10:06,19:10:06,19:25:06
10,7,182,"",09:00:00,21:00:00,37.547522,55.743287,20:25:54,20:25:54,20:40:54
11,0,168,"",09:00:00,21:00:00,37.482116,55.734101,09:00:00,09:00:00,09:15:00
11,1,291,"",09:00:00,21:00:00,37.560241,55.829338,10:17:06,10:17:06,10:32:06
11,2,295,"",09:00:00,21:00:00,37.848917,55.802124,12:01:27,12:01:27,12:16:27
11,3,273,"",09:00:00,21:00:00,37.834,55.732374,12:57:03,12:57:03,13:12:03
11,4,22,"",09:00:00,21:00:00,37.598218,55.7925,14:10:18,14:10:18,14:25:18
11,5,169,"",09:00:00,21:00:00,37.494001,55.664416,15:30:42,15:30:42,15:45:42
11,6,336,"",09:00:00,21:00:00,37.675686,55.708999,16:43:15,16:43:15,16:58:15
11,7,249,"",09:00:00,21:00:00,37.564674,55.574992,18:00:18,18:00:18,18:15:18
11,8,282,"",09:00:00,21:00:00,37.52172,55.700384,19:06:30,19:06:30,19:21:30
11,9,100,"",09:00:00,21:00:00,37.850718,55.688427,20:35:27,20:35:27,20:50:27
12,0,490,"",09:00:00,21:00:00,37.768217,55.745675,09:00:00,09:00:00,09:15:00
12,1,388,"",09:00:00,21:00:00,37.782667,55.727771,09:39:54,09:39:54,09:54:54
12,2,179,"",09:00:00,21:00:00,37.825182,55.656907,10:35:21,10:35:21,10:50:21
12,3,87,"",09:00:00,21:00:00,37.652813,55.711623,11:43:51,11:43:51,11:58:51
12,4,7,"",09:00:00,21:00:00,37.635843,55.591586,12:58:12,12:58:12,13:13:12
12,5,164,"",09:00:00,21:00:00,37.594597,55.77218,14:27:09,14:27:09,14:42:09
12,6,286,"",09:00:00,21:00:00,37.748839,55.79438,15:23:45,15:23:45,15:38:45
12,7,152,"",09:00:00,21:00:00,37.691621,55.834287,16:29:42,16:29:42,16:44:42
12,8,42,"",09:00:00,21:00:00,37.456846,55.654614,18:50:45,18:50:45,19:05:45
12,9,9,"",09:00:00,21:00:00,37.778281,55.755452,20:51:39,20:51:39,21:06:39
13,0,151,"",09:00:00,21:00:00,37.58587,55.572591,09:00:00,09:00:00,09:15:00
13,1,130,"",09:00:00,21:00:00,37.600469,55.752482,10:27:57,10:27:57,10:42:57
13,2,327,"",09:00:00,21:00:00,37.802203,55.5785,12:44:27,12:44:27,12:59:27
13,3,439,"",09:00:00,21:00:00,37.476387,55.578988,14:44:33,14:44:33,14:59:33
13,4,66,"",09:00:00,21:00:00,37.512734,55.665177,15:38:15,15:38:15,15:53:15
13,5,480,"",09:00:00,21:00:00,37.373585,55.566612,17:03:39,17:03:39,17:18:39
13,6,423,"",09:00:00,21:00:00,37.77997,55.67818,19:32:18,19:32:18,19:47:18
13,7,128,"",09:00:00,21:00:00,37.791582,55.704861,20:23:21,20:23:21,20:38:21
14,0,443,"",09:00:00,21:00:00,37.35162,55.887211,09:00:00,09:00:00,09:15:00
14,1,461,"",09:00:00,21:00:00,37.425153,55.650648,10:54:27,10:54:27,11:09:27
14,2,478,"",09:00:00,21:00:00,37.669932,55.746228,12:26:06,12:26:06,12:41:06
14,3,209,"",09:00:00,21:00:00,37.651101,55.753852,12:50:18,12:50:18,13:05:18
14,4,156,"",09:00:00,21:00:00,37.775461,55.586741,14:25:30,14:25:30,14:40:30
14,5,425,"",09:00:00,21:00:00,37.382418,55.743556,16:34:45,16:34:45,16:49:45
14,6,13,"",09:00:00,21:00:00,37.463614,55.823657,18:05:03,18:05:03,18:20:03
14,7,329,"",09:00:00,21:00:00,37.397623,55.668649,19:58:21,19:58:21,20:13:21
15,0,69,"",09:00:00,21:00:00,37.669456,55.700257,09:00:00,09:00:00,09:15:00
15,1,174,"",09:00:00,21:00:00,37.505532,55.818482,10:28:51,10:28:51,10:43:51
15,2,344,"",09:00:00,21:00:00,37.357983,55.756378,12:00:39,12:00:39,12:15:39
15,3,27,"",09:00:00,21:00:00,37.818524,55.560406,14:35:30,14:35:30,14:50:30
15,4,453,"",09:00:00,21:00:00,37.565331,55.635936,16:49:54,16:49:54,17:04:54
15,5,456,"",09:00:00,21:00:00,37.528275,55.872559,19:12:45,19:12:45,19:27:45
15,6,212,"",09:00:00,21:00:00,37.788721,55.786654,20:47:33,20:47:33,21:02:33
16,0,322,"",09:00:00,21:00:00,37.808817,55.67259,09:00:00,09:00:00,09:15:00
16,1,224,"",09:00:00,21:00:00,37.665022,55.761103,10:08:42,10:08:42,10:23:42
16,2,167,"",09:00:00,21:00:00,37.443713,55.609117,11:49:21,11:49:21,12:04:21
16,3,125,"",09:00:00,21:00:00,37.427768,55.605693,12:24:24,12:24:24,12:39:24
16,4,191,"",09:00:00,21:00:00,37.537404,55.808025,14:18:24,14:18:24,14:33:24
16,5,432,"",09:00:00,21:00:00,37.420156,55.850665,15:21:42,15:21:42,15:36:42
16,6,350,"",09:00:00,21:00:00,37.825528,55.659371,17:34:18,17:34:18,17:49:18
16,7,189,"",09:00:00,21:00:00,37.353615,55.70753,19:47:18,19:47:18,20:02:18
17,0,404,"",09:00:00,21:00:00,37.376524,55.849245,09:00:00,09:00:00,09:15:00
17,1,72,"",09:00:00,21:00:00,37.643085,55.790379,10:24:12,10:24:12,10:39:12
17,2,395,"",09:00:00,21:00:00,37.44764,55.578668,12:23:03,12:23:03,12:38:03
17,3,379,"",09:00:00,21:00:00,37.355656,55.851217,14:19:33,14:19:33,14:34:33
17,4,250,"",09:00:00,21:00:00,37.49907,55.590135,16:29:30,16:29:30,16:44:30
17,5,303,"",09:00:00,21:00:00,37.463112,55.74511,18:40:09,18:40:09,18:55:09
17,6,484,"",09:00:00,21:00:00,37.427084,55.566259,20:45:36,20:45:36,21:00:36
18,0,483,"",09:00:00,21:00:00,37.832376,55.762312,09:00:00,09:00:00,09:15:00
18,1,20,"",09:00:00,21:00:00,37.455385,55.881069,10:39:00,10:39:00,10:54:00
18,2,3,"",09:00:00,21:00:00,37.757679,55.791099,12:30:09,12:30:09,12:45:09
18,3,237,"",09:00:00,21:00:00,37.437741,55.812421,14:49:06,14:49:06,15:04:06
18,4,59,"",09:00:00,21:00:00,37.774956,55.783987,17:20:36,17:20:36,17:35:36
18,5,318,"",09:00:00,21:00:00,37.656186,55.860066,18:44:57,18:44:57,18:59:57
18,6,160,"",09:00:00,21:00:00,37.731657,55.820441,19:41:57,19:41:57,19:56:57
18,7,284,"",09:00:00,21:00:00,37.819535,55.787824,20:38:27,20:38:27,20:53:27
19,0,449,"",09:00:00,21:00:00,37.473419,55.572846,09:00:00,09:00:00,09:15:00
19,1,88,"",09:00:00,21:00:00,37.508797,55.613604,09:41:09,09:41:09,09:56:09
19,2,351,"",09:00:00,21:00:00,37.67935,55.639051,10:55:30,10:55:30,11:10:30
19,3,418,"",09:00:00,21:00:00,37.4017,55.826728,12:51:48,12:51:48,13:06:48
19,4,377,"",09:00:00,21:00:00,37.756724,55.65811,14:51:21,14:51:21,15:06:21
19,5,283,"",09:00:00,21:00:00,37.798718,55.638023,15:30:45,15:30:45,15:45:45
19,6,241,"",09:00:00,21:00:00,37.643965,55.763082,16:51:21,16:51:21,17:06:21
19,7,482,"",09:00:00,21:00:00,37.786643,55.621936,18:13:03,18:13:03,18:28:03
19,8,326,"",09:00:00,21:00:00,37.714907,55.760096,19:31:42,19:31:42,19:46:42
20,0,462,"",09:00:00,21:00:00,37.8523,55.915001,09:00:00,09:00:00,09:15:00
20,1,447,"",09:00:00,21:00:00,37.47573,55.79995,10:59:57,10:59:57,11:14:57
20,2,398,"",09:00:00,21:00:00,37.402969,55.911713,12:12:06,12:12:06,12:27:06
20,3,323,"",09:00:00,21:00:00,37.583962,55.729866,13:46:12,13:46:12,14:01:12
20,4,120,"",09:00:00,21:00:00,37.776091,55.668004,15:03:24,15:03:24,15:18:24
20,5,489,"",09:00:00,21:00:00,37.77261,55.608551,16:20:45,16:20:45,16:35:45
20,6,253,"",09:00:00,21:00:00,37.36044,55.635689,18:15:06,18:15:06,18:30:06
20,7,309,"",09:00:00,21:00:00,37.832683,55.617188,20:12:27,20:12:27,20:27:27
21,0,387,"",09:00:00,21:00:00,37.678126,55.607228,09:00:00,09:00:00,09:15:00
21,1,147,"",09:00:00,21:00:00,37.539959,55.723928,10:22:51,10:22:51,10:37:51
21,2,310,"",09:00:00,21:00:00,37.455034,55.689017,11:21:15,11:21:15,11:36:15
21,3,154,"",09:00:00,21:00:00,37.416915,55.86187,12:45:18,12:45:18,13:00:18
21,4,18,"",09:00:00,21:00:00,37.486175,55.858164,13:28:42,13:28:42,13:43:42
21,5,52,"",09:00:00,21:00:00,37.520371,55.648707,15:17:12,15:17:12,15:32:12
21,6,454,"",09:00:00,21:00:00,37.725763,55.661801,16:50:45,16:50:45,17:05:45
21,7,279,"",09:00:00,21:00:00,37.451693,55.711387,18:46:54,18:46:54,19:01:54
21,8,94,"",09:00:00,21:00:00,37.647862,55.634909,20:08:18,20:08:18,20:23:18
22,0,405,"",09:00:00,21:00:00,37.525012,55.75588,09:00:00,09:00:00,09:15:00
22,1,256,"",09:00:00,21:00:00,37.606176,55.829507,10:12:30,10:12:30,10:27:30
22,2,180,"",09:00:00,21:00:00,37.793799,55.704574,11:45:06,11:45:06,12:00:06
22,3,2,"",09:00:00,21:00:00,37.348994,55.579986,13:52:48,13:52:48,14:07:48
22,4,467,"",09:00:00,21:00:00,37.509598,55.795368,15:52:15,15:52:15,16:07:15
22,5,206,"",09:00:00,21:00:00,37.392593,55.801531,16:42:18,16:42:18,16:57:18
22,6,258,"",09:00:00,21:00:00,37.343481,55.627827,18:06:12,18:06:12,18:21:12
22,7,116,"",09:00:00,21:00:00,37.726585,55.640546,20:12:42,20:12:42,20:27:42
23,0,317,"",09:00:00,21:00:00,37.379326,55.835096,09:00:00,09:00:00,09:15:00
23,1,332,"",09:00:00,21:00:00,37.520114,55.821421,10:00:45,10:00:45,10:15:45
23,2,341,"",09:00:00,21:00:00,37.615386,55.607481,11:41:42,11:41:42,11:56:42
23,3,159,"",09:00:00,21:00:00,37.434868,55.590136,12:53:51,12:53:51,13:08:51
23,4,11,"",09:00:00,21:00:00,37.486196,55.621901,13:46:30,13:46:30,14:01:30
23,5,218,"",09:00:00,21:00:00,37.677067,55.862952,15:43:57,15:43:57,15:58:57
23,6,31,"",09:00:00,21:00:00,37.390849,55.807176,17:08:27,17:08:27,17:23:27
23,7,314,"",09:00:00,21:00:00,37.411551,55.892816,17:53:00,17:53:00,18:08:00
23,8,312,"",09:00:00,21:00:00,37.37727,55.784445,19:03:24,19:03:24,19:18:24
23,9,140,"",09:00:00,21:00:00,37.49623,55.807925,20:24:39,20:24:39,20:39:39
23,10,74,"",09:00:00,21:00:00,37.513571,55.819098,20:53:09,20:53:09,21:08:09
24,0,83,"",09:00:00,21:00:00,37.626941,55.633156,09:00:00,09:00:00,09:15:00
24,1,460,"",09:00:00,21:00:00,37.64992,55.603007,09:46:51,09:46:51,10:01:51
24,2,172,"",09:00:00,21:00:00,37.807614,55.611871,11:03:18,11:03:18,11:18:18
24,3,315,"",09:00:00,21:00:00,37.67343,55.759486,12:47:45,12:47:45,13:02:45
24,4,248,"",09:00:00,21:00:00,37.58725,55.57656,14:19:54,14:19:54,14:34:54
24,5,64,"",09:00:00,21:00:00,37.347655,55.756029,16:32:15,16:32:15,16:47:15
24,6,29,"",09:00:00,21:00:00,37.805872,55.792697,18:44:00,18:44:00,18:59:00
24,7,44,"",09:00:00,21:00:00,37.362301,55.769742,20:43:03,20:43:03,20:58:03
25,0,79,"",09:00:00,21:00:00,37.760462,55.787583,09:00:00,09:00:00,09:15:00
25,1,138,"",09:00:00,21:00:00,37.547703,55.665489,10:27:00,10:27:00,10:42:00
25,2,331,"",09:00:00,21:00:00,37.685699,55.639595,11:17:51,11:17:51,11:32:51
25,3,402,"",09:00:00,21:00:00,37.567301,55.696236,12:10:09,12:10:09,12:25:09
25,4,428,"",09:00:00,21:00:00,37.461941,55.766852,13:38:48,13:38:48,13:53:48
25,5,146,"",09:00:00,21:00:00,37.43413,55.814457,15:16:21,15:16:21,15:31:21
25,6,380,"",09:00:00,21:00:00,37.342919,55.629452,17:14:36,17:14:36,17:29:36
25,7,34,"",09:00:00,21:00:00,37.805967,55.588528,19:09:33,19:09:33,19:24:33
25,8,145,"",09:00:00,21:00:00,37.795985,55.72524,20:35:03,20:35:03,20:50:03
26,0,466,"",09:00:00,21:00:00,37.761443,55.913272,09:00:00,09:00:00,09:15:00
26,1,144,"",09:00:00,21:00:00,37.847701,55.691712,10:30:21,10:30:21,10:45:21
26,2,376,"",09:00:00,21:00:00,37.610822,55.768419,11:52:30,11:52:30,12:07:30
26,3,257,"",09:00:00,21:00:00,37.456092,55.779555,12:46:03,12:46:03,13:01:03
26,4,190,"",09:00:00,21:00:00,37.716247,55.571428,14:51:42,14:51:42,15:06:42
26,5,383,"",09:00:00,21:00:00,37.414776,55.756627,16:51:27,16:51:27,17:06:27
26,6,137,"",09:00:00,21:00:00,37.35518,55.682063,17:54:39,17:54:39,18:09:39
26,7,112,"",09:00:00,21:00:00,37.765699,55.728181,19:51:51,19:51:51,20:06:51
26,8,97,"",09:00:00,21:00:00,37.80978,55.816724,20:55:45,20:55:45,21:10:45
27,0,38,"",09:00:00,21:00:00,37.44227,55.573051,09:00:00,09:00:00,09:15:00
27,1,422,"",09:00:00,21:00:00,37.55192,55.675639,10:12:12,10:12:12,10:27:12
27,2,437,"",09:00:00,21:00:00,37.520266,55.567257,11:30:30,11:30:30,11:45:30
27,3,21,"",09:00:00,21:00:00,37.808094,55.66003,13:24:21,13:24:21,13:39:21
27,4,485,"",09:00:00,21:00:00,37.742277,55.661276,14:02:57,14:02:57,14:17:57
27,5,195,"",09:00:00,21:00:00,37.692028,55.588914,15:08:18,15:08:18,15:23:18
27,6,438,"",09:00:00,21:00:00,37.763906,55.580116,16:02:30,16:02:30,16:17:30
27,7,433,"",09:00:00,21:00:00,37.395512,55.874316,18:30:45,18:30:45,18:45:45
27,8,374,"",09:00:00,21:00:00,37.549571,55.82219,19:55:51,19:55:51,20:10:51
28,0,294,"",09:00:00,21:00:00,37.391641,55.876142,09:00:00,09:00:00,09:15:00
28,1,299,"",09:00:00,21:00:00,37.656066,55.875128,10:26:00,10:26:00,10:41:00
28,2,339,"",09:00:00,21:00:00,37.615275,55.903242,11:09:24,11:09:24,11:24:24
28,3,270,"",09:00:00,21:00:00,37.534947,55.631037,13:16:27,13:16:27,13:31:27
28,4,407,"",09:00:00,21:00:00,37.566997,55.626229,14:06:57,14:06:57,14:21:57
28,5,238,"",09:00:00,21:00:00,37.496228,55.614551,15:39:36,15:39:36,15:54:36
28,6,285,"",09:00:00,21:00:00,37.590548,55.567475,16:28:42,16:28:42,16:43:42
28,7,436,"",09:00:00,21:00:00,37.355572,55.644636,17:39:24,17:39:24,17:54:24
28,8,70,"",09:00:00,21:00:00,37.464694,55.854417,19:30:33,19:30:33,19:45:33
29,0,57,"",09:00:00,21:00:00,37.640219,55.616466,09:00:00,09:00:00,09:15:00
29,1,247,"",09:00:00,21:00:00,37.791493,55.564369,10:24:51,10:24:51,10:39:51
29,2,375,"",09:00:00,21:00:00,37.401026,55.700934,12:14:21,12:14:21,12:29:21
29,3,40,"",09:00:00,21:00:00,37.643636,55.750048,13:25:57,13:25:57,13:40:57
29,4,216,"",09:00:00,21:00:00,37.71083,55.892747,14:42:36,14:42:36,14:57:36
29,5,117,"",09:00:00,21:00:00,37.679524,55.823798,16:10:51,16:10:51,16:25:51
29,6,121,"",09:00:00,21:00:00,37.792274,55.822543,17:24:09,17:24:09,17:39:09
29,7,132,"",09:00:00,21:00:00,37.62915,55.642867,19:08:57,19:08:57,19:23:57
29,8,385,"",09:00:00,21:00:00,37.411523,55.637182,20:36:15,20:36:15,20:51:15
30,0,399,"",09:00:00,21:00:00,37.430186,55.886539,09:00:00,09:00:00,09:15:00
30,1,105,"",09:00:00,21:00:00,37.50241,55.857582,09:45:18,09:45:18,10:00:18
30,2,264,"",09:00:00,21:00:00,37.494056,55.835283,10:21:18,10:21:18,10:36:18
30,3,215,"",09:00:00,21:00:00,37.496817,55.601518,12:14:27,12:14:27,12:29:27
30,4,181,"",09:00:00,21:00:00,37.421775,55.731759,13:25:51,13:25:51,13:40:51
30,5,412,"",09:00:00,21:00:00,37.474577,55.748419,14:25:45,14:25:45,14:40:45
30,6,297,"",09:00:00,21:00:00,37.454072,55.831953,15:36:54,15:36:54,15:51:54
30,7,411,"",09:00:00,21:00:00,37.40167,55.876726,16:24:33,16:24:33,16:39:33
30,8,316,"",09:00:00,21:00:00,37.346294,55.784635,17:27:06,17:27:06,17:42:06
30,9,459,"",09:00:00,21:00:00,37.84096,55.800135,19:27:18,19:27:18,19:42:18
30,10,54,"",09:00:00,21:00:00,37.829269,55.842197,20:25:00,20:25:00,20:40:00
31,0,277,"",09:00:00,21:00:00,37.450565,55.583903,09:00:00,09:00:00,09:15:00
31,1,41,"",09:00:00,21:00:00,37.390951,55.745914,10:36:15,10:36:15,10:51:15
31,2,361,"",09:00:00,21:00:00,37.54385,55.645839,11:52:42,11:52:42,12:07:42
31,3,246,"",09:00:00,21:00:00,37.67675,55.901862,13:42:06,13:42:06,13:57:06
31,4,173,"",09:00:00,21:00:00,37.340617,55.883871,15:20:27,15:20:27,15:35:27
31,5,276,"",09:00:00,21:00:00,37.706555,55.8964,16:55:09,16:55:09,17:10:09
31,6,474,"",09:00:00,21:00:00,37.355663,55.911433,18:34:48,18:34:48,18:49:48
31,7,65,"",09:00:00,21:00:00,37.537942,55.625614,20:48:36,20:48:36,21:03:36
32,0,225,"",09:00:00,21:00:00,37.518643,55.858723,09:00:00,09:00:00,09:15:00
32,1,175,"",09:00:00,21:00:00,37.499746,55.772605,10:01:45,10:01:45,10:16:45
32,2,430,"",09:00:00,21:00:00,37.554241,55.881464,11:10:03,11:10:03,11:25:03
32,3,381,"",09:00:00,21:00:00,37.812265,55.785613,12:50:12,12:50:12,13:05:12
32,4,77,"",09:00:00,21:00:00,37.521525,55.792107,14:23:12,14:23:12,14:38:12
32,5,207,"",09:00:00,21:00:00,37.628372,55.783769,15:09:15,15:09:15,15:24:15
32,6,254,"",09:00:00,21:00:00,37.360062,55.846403,16:24:30,16:24:30,16:39:30
32,7,161,"",09:00:00,21:00:00,37.86195,55.797883,18:31:51,18:31:51,18:46:51
32,8,47,"",09:00:00,21:00:00,37.674307,55.724242,19:45:45,19:45:45,20:00:45
33,0,287,"",09:00:00,21:00:00,37.450624,55.678275,09:00:00,09:00:00,09:15:00
33,1,208,"",09:00:00,21:00:00,37.665955,55.745239,10:13:15,10:13:15,10:28:15
33,2,110,"",09:00:00,21:00:00,37.589458,55.786916,10:57:27,10:57:27,11:12:27
33,3,45,"",09:00:00,21:00:00,37.815795,55.594153,12:52:06,12:52:06,13:07:06
